2011/03/02,0:47:07,2148144005124,プログラム,20110203,
2011/03/02,1:03:44,2148144005124,プログラム,20110203,
2011/03/02,1:25:02,2148119004846,プログラム,20110203,
2011/03/02,1:27:19,2148119004846,プログラム,20110203,
2011/03/02,1:45:03,2148114001459,プログラム,20110203,
2011/03/02,1:46:49,2147119007462,プログラム,20110203,
2011/03/02,7:21:03,2148141005927,プログラム,20110203,
2011/03/02,9:24:44,2148146002303,プログラム,20110203,
2011/03/02,9:33:10,2148111013286,プログラム,20110203,
2011/03/02,9:48:59,2148112007972,プログラム,20110203,
2011/03/02,9:49:31,2017144004298,プログラム,20110203,
2011/03/02,9:52:17,2148112007972,プログラム,20110203,
2011/03/02,10:05:08,2017140006151,プログラム,20110203,
2011/03/02,10:10:29,2017144004298,プログラム,20110203,
2011/03/02,10:11:39,2017144004298,プログラム,20110203,
2011/03/02,10:17:31,2017144004298,プログラム,20110203,
2011/03/02,10:18:33,2017140006151,プログラム,20110203,
2011/03/02,10:19:00,2017140006151,プログラム,20110203,
2011/03/02,10:21:04,2147119008832,プログラム,20110203,
2011/03/02,10:22:33,2148141002254,プログラム,20110203,
2011/03/02,10:30:51,2017144004298,プログラム,20110203,
2011/03/02,10:33:14,2017144004298,プログラム,20110203,
2011/03/02,10:34:55,2017144004298,プログラム,20110203,
2011/03/02,10:48:14,2017148005152,プログラム,20110203,
2011/03/02,10:51:30,2017148005152,プログラム,20110203,
2011/03/02,10:54:14,2017148005152,プログラム,20110203,
2011/03/02,10:59:34,2148143006616,プログラム,20110203,
2011/03/02,11:31:15,2147118013086,プログラム,20110203,
2011/03/02,11:35:36,2137143000690,プログラム,20110203,
2011/03/02,11:36:22,2148143004652,プログラム,20110203,
2011/03/02,11:36:48,2017140006151,プログラム,20110203,
2011/03/02,12:05:41,2148114004515,プログラム,20110203,
2011/03/02,12:14:03,2017196000734,プログラム,20110203,
2011/03/02,13:00:36,2147114003395,プログラム,20110203,
2011/03/02,13:23:45,2148113000648,プログラム,20110203,
2011/03/02,13:39:55,2017193000652,プログラム,20110203,
2011/03/02,13:40:06,2016148007733,プログラム,20110203,
2011/03/02,13:42:59,2017193000652,プログラム,20110203,
2011/03/02,13:43:22,2017193000652,プログラム,20110203,
2011/03/02,13:46:06,2148149003558,プログラム,20110203,
2011/03/02,13:48:57,2017193000652,プログラム,20110203,
2011/03/02,14:33:21,2148147000470,プログラム,20110203,
2011/03/02,14:34:30,2148147000470,プログラム,20110203,
2011/03/02,14:36:05,2148147000470,プログラム,20110203,
2011/03/02,14:36:36,2148147000470,プログラム,20110203,
2011/03/02,14:37:48,2148116007479,プログラム,20110203,
2011/03/02,14:39:59,2148147000470,プログラム,20110203,
2011/03/02,14:47:57,2148140002491,プログラム,20110203,
2011/03/02,15:00:54,2148190000630,プログラム,20110203,
2011/03/02,15:38:59,2017199000551,プログラム,20110203,
2011/03/02,15:39:42,2017199000551,プログラム,20110203,
2011/03/02,15:54:08,2148147004810,プログラム,20110203,
2011/03/02,16:04:27,2148147004810,プログラム,20110203,
2011/03/02,16:12:25,2148147004810,プログラム,20110203,
2011/03/02,16:16:25,2148142004323,プログラム,20110203,
2011/03/02,16:36:37,2017140006151,プログラム,20110203,
2011/03/02,16:36:54,2148149002609,プログラム,20110203,
2011/03/02,16:38:34,2148146000349,プログラム,20110203,
2011/03/02,16:51:31,2148146000349,プログラム,20110203,
2011/03/02,16:55:11,2148118008225,プログラム,20110203,
2011/03/02,17:07:42,2017148003945,プログラム,20110203,
2011/03/02,17:27:12,2147116012988,プログラム,20110203,
2011/03/02,17:31:16,2017140006151,プログラム,20110203,
2011/03/02,17:31:17,2148119003801,プログラム,20110203,
2011/03/02,18:43:34,2148117003144,プログラム,20110203,
2011/03/02,18:48:46,2017148005871,プログラム,20110203,
2011/03/02,20:08:51,2148110009253,プログラム,20110203,
2011/03/02,20:09:13,2148110009253,プログラム,20110203,
2011/03/02,20:09:33,2148110009253,プログラム,20110203,
2011/03/02,20:09:56,2148110009253,プログラム,20110203,
2011/03/02,20:11:06,2148110009253,プログラム,20110203,
2011/03/02,20:15:52,2148110009253,プログラム,20110203,
2011/03/02,20:17:21,2148110009253,プログラム,20110203,
2011/03/02,20:32:43,2148114001392,プログラム,20110203,
2011/03/02,20:43:21,2148145005990,プログラム,20110203,
2011/03/02,20:45:46,2148145005990,プログラム,20110203,
2011/03/02,21:07:36,2148145005990,プログラム,20110203,
2011/03/02,21:09:53,2148145005990,プログラム,20110203,
2011/03/02,21:13:05,2016111004396,プログラム,20110203,
2011/03/02,21:30:00,2016111004396,プログラム,20110203,
2011/03/02,21:32:26,2148145005990,プログラム,20110203,
2011/03/02,21:41:49,2147119015647,プログラム,20110203,
2011/03/02,21:42:00,2147119015647,プログラム,20110203,
2011/03/02,21:42:42,2148145005990,プログラム,20110203,
2011/03/02,22:14:45,2148143004904,プログラム,20110203,
2011/03/02,22:35:17,2148113002590,プログラム,20110203,
2011/03/02,22:36:50,2148119013347,プログラム,20110203,
2011/03/02,22:36:51,2148116012585,プログラム,20110203,
2011/03/02,22:42:04,2148142005371,プログラム,20110203,
2011/03/02,23:01:38,2017148004472,プログラム,20110203,
2011/03/02,23:30:19,2148110013254,プログラム,20110203,
2011/03/03,2:20:53,2017141005883,プログラム,20110203,
2011/03/03,5:47:08,2148149006177,プログラム,20110203,
2011/03/03,6:07:36,2147117014169,プログラム,20110203,
2011/03/03,9:48:04,2147114004020,プログラム,20110203,
2011/03/03,9:55:42,2148144004853,プログラム,20110203,
2011/03/03,10:08:32,2016148012922,プログラム,20110203,
2011/03/03,10:32:17,2148148000460,プログラム,20110203,
2011/03/03,10:56:38,2148148000460,プログラム,20110203,
2011/03/03,11:06:15,2148114011221,プログラム,20110203,
2011/03/03,11:20:19,2017140006151,プログラム,20110203,
2011/03/03,11:20:27,2017140006151,プログラム,20110203,
2011/03/03,11:21:02,2148148000460,プログラム,20110203,
2011/03/03,11:30:29,2017140006151,プログラム,20110203,
2011/03/03,11:47:26,2027146012027,プログラム,20110203,
2011/03/03,11:55:09,2148144000202,プログラム,20110203,
2011/03/03,12:09:02,2148149004634,プログラム,20110203,
2011/03/03,12:09:03,2016111005021,プログラム,20110203,
2011/03/03,12:26:41,2148145002537,プログラム,20110203,
2011/03/03,12:27:30,2148145002537,プログラム,20110203,
2011/03/03,13:47:00,2147111013395,プログラム,20110203,
2011/03/03,13:48:57,2147111013395,プログラム,20110203,
2011/03/03,14:01:33,2016118000267,プログラム,20110203,
2011/03/03,14:19:22,2148148000460,プログラム,20110203,
2011/03/03,14:23:58,2148148000460,プログラム,20110203,
2011/03/03,14:28:27,2147111013395,プログラム,20110203,
2011/03/03,14:40:11,2148144000202,プログラム,20110203,
2011/03/03,14:40:14,2148144000202,プログラム,20110203,
2011/03/03,16:21:36,2147119015465,プログラム,20110203,
2011/03/03,16:23:26,2147119015465,プログラム,20110203,
2011/03/03,16:42:03,2148195000693,プログラム,20110203,
2011/03/03,16:43:53,2148110004159,プログラム,20110203,
2011/03/03,16:44:13,2148110004159,プログラム,20110203,
2011/03/03,16:47:36,2017140006151,プログラム,20110203,
2011/03/03,16:47:39,2016144008974,プログラム,20110203,
2011/03/03,16:50:08,2148195000693,プログラム,20110203,
2011/03/03,16:51:48,2148144002886,プログラム,20110203,
2011/03/03,16:51:55,2148144002886,プログラム,20110203,
2011/03/03,16:52:50,2148144002886,プログラム,20110203,
2011/03/03,16:55:12,2016144008974,プログラム,20110203,
2011/03/03,16:55:32,2016144008974,プログラム,20110203,
2011/03/03,16:55:52,2016144008974,プログラム,20110203,
2011/03/03,16:56:01,2016144008974,プログラム,20110203,
2011/03/03,16:59:27,2148146006475,プログラム,20110203,
2011/03/03,17:01:35,2147112001351,プログラム,20110203,
2011/03/03,17:04:55,2017141007269,プログラム,20110203,
2011/03/03,17:05:28,2148116004298,プログラム,20110203,
2011/03/03,17:59:27,2148112003318,プログラム,20110203,
2011/03/03,18:22:45,2147110011015,プログラム,20110203,
2011/03/03,18:41:07,2147190000695,プログラム,20110203,
2011/03/03,18:51:45,2147190000695,プログラム,20110203,
2011/03/03,18:53:18,2147110011015,プログラム,20110203,
2011/03/03,20:48:08,2147117000717,プログラム,20110203,
2011/03/03,21:04:04,2147112016326,プログラム,20110203,
2011/03/03,22:06:53,2147110009429,プログラム,20110203,
2011/03/03,22:30:30,2147113000252,プログラム,20110203,
2011/03/03,22:53:13,,プログラム,20110203,
2011/03/03,22:55:54,2148148000460,プログラム,20110203,
2011/03/03,23:32:41,2017140003347,プログラム,20110203,
2011/03/03,23:35:23,2017195000418,プログラム,20110203,
2011/03/04,1:18:49,2148117009676,プログラム,20110203,
2011/03/04,1:47:09,2148147004146,プログラム,20110203,
2011/03/04,2:49:51,2016118002333,プログラム,20110203,
2011/03/04,7:11:34,2148142006527,プログラム,20110203,
2011/03/04,7:42:01,2148112010475,プログラム,20110203,
2011/03/04,9:11:03,2147111010958,プログラム,20110203,
2011/03/04,9:16:14,2148110002728,プログラム,20110203,
2011/03/04,9:19:45,2148110002728,プログラム,20110203,
2011/03/04,9:22:19,2148110002728,プログラム,20110203,
2011/03/04,9:25:20,2017197000708,プログラム,20110203,
2011/03/04,9:54:32,,プログラム,20110203,
2011/03/04,10:28:48,2147119006568,プログラム,20110203,
2011/03/04,10:36:50,2147149008109,プログラム,20110203,
2011/03/04,10:40:49,2147119006568,プログラム,20110203,
2011/03/04,10:41:03,2147119006568,プログラム,20110203,
2011/03/04,10:47:03,2148141002209,プログラム,20110203,
2011/03/04,11:27:22,2017144006434,プログラム,20110203,
2011/03/04,11:27:22,2017140006151,プログラム,20110203,
2011/03/04,11:58:33,2148140002321,プログラム,20110203,
2011/03/04,12:00:03,2148146004578,プログラム,20110203,
2011/03/04,12:05:33,2148140002826,プログラム,20110203,
2011/03/04,12:05:43,2148140002321,プログラム,20110203,
2011/03/04,13:10:08,2148118010358,プログラム,20110203,
2011/03/04,13:41:31,2148110009943,プログラム,20110203,
2011/03/04,13:44:42,2148110009943,プログラム,20110203,
2011/03/04,13:44:55,2148110009943,プログラム,20110203,
2011/03/04,13:45:25,2148110009943,プログラム,20110203,
2011/03/04,14:07:23,2017140006151,プログラム,20110203,
2011/03/04,14:07:30,2148141003835,プログラム,20110203,
2011/03/04,14:07:50,2017140006151,プログラム,20110203,
2011/03/04,14:34:27,2017197000708,プログラム,20110203,
2011/03/04,14:37:56,2148148000460,プログラム,20110203,
2011/03/04,15:00:08,2148112009738,プログラム,20110203,
2011/03/04,15:00:09,2016149008317,プログラム,20110203,
2011/03/04,15:06:36,2147113009514,プログラム,20110203,
2011/03/04,15:38:34,2147114101417,プログラム,20110203,
2011/03/04,15:42:45,2147114101417,プログラム,20110203,
2011/03/04,15:43:23,2147114101417,プログラム,20110203,
2011/03/04,15:55:30,2017149007205,プログラム,20110203,
2011/03/04,15:57:41,2017149007205,プログラム,20110203,
2011/03/04,15:57:50,2147114101417,プログラム,20110203,
2011/03/04,15:59:06,2017149007205,プログラム,20110203,
2011/03/04,16:02:04,2017149007205,プログラム,20110203,
2011/03/04,16:21:40,2147114101417,プログラム,20110203,
2011/03/04,16:33:04,2147119010303,プログラム,20110203,
2011/03/04,16:38:11,2147114101417,プログラム,20110203,
2011/03/04,16:38:12,2148144002886,プログラム,20110203,
2011/03/04,16:48:29,2148111006541,プログラム,20110203,
2011/03/04,16:49:24,2147119010303,プログラム,20110203,
2011/03/04,16:52:22,2147142009622,プログラム,20110203,
2011/03/04,16:54:05,2017140006151,プログラム,20110203,
2011/03/04,16:54:37,2148145001518,プログラム,20110203,
2011/03/04,17:04:16,2137147000308,プログラム,20110203,
2011/03/04,17:10:02,2148113004132,プログラム,20110203,
2011/03/04,17:16:56,2148142000743,プログラム,20110203,
2011/03/04,18:24:38,2017144000481,プログラム,20110203,
2011/03/04,18:26:21,2017144000481,プログラム,20110203,
2011/03/04,19:44:02,2148116008555,プログラム,20110203,
2011/03/04,20:18:32,2148113010113,プログラム,20110203,
2011/03/04,20:20:07,2148113010113,プログラム,20110203,
2011/03/04,20:20:13,2148113010113,プログラム,20110203,
2011/03/04,20:34:04,2148110010309,プログラム,20110203,
2011/03/04,20:50:48,2148112000351,プログラム,20110203,
2011/03/04,21:07:46,2147110012315,プログラム,20110203,
2011/03/04,21:31:39,2017197000625,プログラム,20110203,
2011/03/04,21:41:18,2017143006767,プログラム,20110203,
2011/03/04,21:47:35,2148149004519,プログラム,20110203,
2011/03/04,21:48:01,2148119010517,プログラム,20110203,
2011/03/04,22:16:01,2148148003399,プログラム,20110203,
2011/03/04,22:47:52,2148148000460,プログラム,20110203,
2011/03/04,22:50:09,2147146005891,プログラム,20110203,
2011/03/04,23:01:18,2147146005891,プログラム,20110203,
2011/03/04,23:10:47,2147146005891,プログラム,20110203,
2011/03/04,23:52:29,2148140002628,プログラム,20110203,
2011/03/05,0:18:48,2148148000460,プログラム,20110203,
2011/03/05,1:04:42,2148148000460,プログラム,20110203,
2011/03/05,1:10:09,2147116004279,プログラム,20110203,
2011/03/05,1:22:18,2148140003449,プログラム,20110203,
2011/03/05,2:15:58,2147145006990,プログラム,20110203,
2011/03/05,3:28:59,2148145004009,プログラム,20110203,
2011/03/05,7:39:52,2148147004302,プログラム,20110203,
2011/03/05,9:45:20,2148148000460,プログラム,20110203,
2011/03/05,10:41:40,2148112003871,プログラム,20110203,
2011/03/05,10:44:04,2148147000722,プログラム,20110203,
2011/03/05,10:44:46,2148147000722,プログラム,20110203,
2011/03/05,11:00:05,2148148000460,プログラム,20110203,
2011/03/05,11:27:53,2148113012487,プログラム,20110203,
2011/03/05,11:29:18,2148113012487,プログラム,20110203,
2011/03/05,11:29:49,2148113012487,プログラム,20110203,
2011/03/05,11:30:28,2148113012487,プログラム,20110203,
2011/03/05,11:31:03,2148113012487,プログラム,20110203,
2011/03/05,11:31:22,2148116003170,プログラム,20110203,
2011/03/05,11:33:56,2148113012487,プログラム,20110203,
2011/03/05,11:37:10,2147140005541,プログラム,20110203,
2011/03/05,11:40:08,2148113008796,プログラム,20110203,
2011/03/05,11:42:23,2148141005604,プログラム,20110203,
2011/03/05,11:49:07,2148141005604,プログラム,20110203,
2011/03/05,11:49:38,2148148000460,プログラム,20110203,
2011/03/05,11:55:13,2148148000460,プログラム,20110203,
2011/03/05,11:59:16,2147118008602,プログラム,20110203,
2011/03/05,12:25:10,2017146002409,プログラム,20110203,
2011/03/05,12:42:39,2148112007547,プログラム,20110203,
2011/03/05,12:42:50,2148148000460,プログラム,20110203,
2011/03/05,12:56:35,2148147004807,プログラム,20110203,
2011/03/05,13:47:26,2147118013268,プログラム,20110203,
2011/03/05,13:49:52,2147140008991,プログラム,20110203,
2011/03/05,13:53:24,2147140008991,プログラム,20110203,
2011/03/05,13:58:03,2147140008991,プログラム,20110203,
2011/03/05,14:58:28,2148119000972,プログラム,20110203,
2011/03/05,15:14:46,2148116003154,プログラム,20110203,
2011/03/05,15:18:54,2017199000692,プログラム,20110203,
2011/03/05,15:22:02,2148148000460,プログラム,20110203,
2011/03/05,16:10:24,2017117002643,プログラム,20110203,
2011/03/05,16:14:01,2148144000525,プログラム,20110203,
2011/03/05,16:34:39,2147110011015,プログラム,20110203,
2011/03/05,16:51:54,2148112003587,プログラム,20110203,
2011/03/05,17:02:32,2148141005547,プログラム,20110203,
2011/03/05,17:19:06,2148144006721,プログラム,20110203,
2011/03/05,17:19:44,2148144006721,プログラム,20110203,
2011/03/05,17:36:35,2148143004623,プログラム,20110203,
2011/03/05,18:41:36,2148148000460,プログラム,20110203,
2011/03/05,19:21:26,2148146000633,プログラム,20110203,
2011/03/05,19:28:13,2147130275969,プログラム,20110203,
2011/03/05,19:44:14,2148112007521,プログラム,20110203,
2011/03/05,19:59:54,2148148000361,プログラム,20110203,
2011/03/05,20:03:55,2148118006430,プログラム,20110203,
2011/03/05,21:51:11,2147115003145,プログラム,20110203,
2011/03/05,22:09:51,2148144005335,プログラム,20110203,
2011/03/05,22:11:10,2148144005335,プログラム,20110203,
2011/03/05,22:35:25,2148148002549,プログラム,20110203,
2011/03/05,22:40:49,2148148002549,プログラム,20110203,
2011/03/05,22:50:46,2017145004853,プログラム,20110203,
2011/03/05,22:52:21,2017145004853,プログラム,20110203,
2011/03/05,23:20:29,2148118009637,プログラム,20110203,
2011/03/05,23:48:23,2147114015457,プログラム,20110203,
2011/03/05,23:59:10,2148116012387,プログラム,20110203,
2011/03/06,0:01:06,2148116012387,プログラム,20110203,
2011/03/06,0:11:45,2147149005225,プログラム,20110203,
2011/03/06,0:57:11,2017140007282,プログラム,20110203,
2011/03/06,0:59:31,2017140007282,プログラム,20110203,
2011/03/06,1:00:21,2017140007282,プログラム,20110203,
2011/03/06,1:01:12,2017140007282,プログラム,20110203,
2011/03/06,8:43:46,2017147005120,プログラム,20110203,
2011/03/06,8:44:31,2017147005120,プログラム,20110203,
2011/03/06,8:48:28,2017147005120,プログラム,20110203,
2011/03/06,9:51:36,2136113000333,プログラム,20110203,
2011/03/06,10:26:38,2148144006383,プログラム,20110203,
2011/03/06,10:28:20,2148144006383,プログラム,20110203,
2011/03/06,10:28:53,2148144006383,プログラム,20110203,
2011/03/06,10:57:28,2148144006383,プログラム,20110203,
2011/03/06,10:58:05,2148144006383,プログラム,20110203,
2011/03/06,10:58:52,2148144006383,プログラム,20110203,
2011/03/06,11:13:22,2148149000195,プログラム,20110203,
2011/03/06,11:35:48,2136118001034,プログラム,20110203,
2011/03/06,11:37:21,2148119002556,プログラム,20110203,
2011/03/06,11:37:38,2148119002556,プログラム,20110203,
2011/03/06,12:39:29,2148147006085,プログラム,20110203,
2011/03/06,12:47:23,2148147006085,プログラム,20110203,
2011/03/06,12:58:43,2148145006188,プログラム,20110203,
2011/03/06,13:01:27,2148145006188,プログラム,20110203,
2011/03/06,13:09:59,2148145006188,プログラム,20110203,
2011/03/06,13:10:02,2148145006188,プログラム,20110203,
2011/03/06,13:15:00,2148146006334,プログラム,20110203,
2011/03/06,13:19:10,2148146006334,プログラム,20110203,
2011/03/06,14:11:19,2148115002286,プログラム,20110203,
2011/03/06,14:11:23,2147140008540,プログラム,20110203,
2011/03/06,14:12:30,2148119007999,プログラム,20110203,
2011/03/06,14:30:12,2148145006878,プログラム,20110203,
2011/03/06,14:38:44,2148149005059,プログラム,20110203,
2011/03/06,14:39:52,2148149005059,プログラム,20110203,
2011/03/06,14:45:23,2148119007999,プログラム,20110203,
2011/03/06,15:01:28,2148116012444,プログラム,20110203,
2011/03/06,15:21:52,2148142006754,プログラム,20110203,
2011/03/06,15:28:38,2148115004097,プログラム,20110203,
2011/03/06,15:41:16,2148147004555,プログラム,20110203,
2011/03/06,15:51:54,2017148005347,プログラム,20110203,
2011/03/06,15:55:54,2147117003828,プログラム,20110203,
2011/03/06,15:56:05,2148143002317,プログラム,20110203,
2011/03/06,15:57:41,2148146006800,プログラム,20110203,
2011/03/06,16:22:56,2148143002317,プログラム,20110203,
2011/03/06,16:39:22,2148118012565,プログラム,20110203,
2011/03/06,16:59:00,2148112004689,プログラム,20110203,
2011/03/06,17:03:01,2147118000525,プログラム,20110203,
2011/03/06,17:24:13,2148143000915,プログラム,20110203,
2011/03/06,17:25:09,2148145003361,プログラム,20110203,
2011/03/06,17:25:33,2148145003361,プログラム,20110203,
2011/03/06,17:31:15,2148145006315,プログラム,20110203,
2011/03/06,17:39:15,2147116000769,プログラム,20110203,
2011/03/06,17:41:15,2148145003361,プログラム,20110203,
2011/03/06,17:56:26,2148112004689,プログラム,20110203,
2011/03/06,17:57:37,2017148004261,プログラム,20110203,
2011/03/06,17:57:53,2017148004261,プログラム,20110203,
2011/03/06,18:06:12,2148145003361,プログラム,20110203,
2011/03/06,18:15:23,2148146003856,プログラム,20110203,
2011/03/06,18:21:54,2148144003438,プログラム,20110203,
2011/03/06,18:23:39,2148144003438,プログラム,20110203,
2011/03/06,18:29:50,2148110001501,プログラム,20110203,
2011/03/06,18:32:30,2148144003438,プログラム,20110203,
2011/03/06,18:34:58,2148147006634,プログラム,20110203,
2011/03/06,18:35:13,2148140003663,プログラム,20110203,
2011/03/06,18:35:33,2148144003438,プログラム,20110203,
2011/03/06,19:04:19,2147111013395,プログラム,20110203,
2011/03/06,19:33:21,2148110006168,プログラム,20110203,
2011/03/06,19:52:47,2147112016201,プログラム,20110203,
2011/03/06,19:57:53,2148117001359,プログラム,20110203,
2011/03/06,20:12:01,2147140008579,プログラム,20110203,
2011/03/06,20:22:06,2017148004261,プログラム,20110203,
2011/03/06,20:33:01,2148146002556,プログラム,20110203,
2011/03/06,21:03:40,2148142000095,プログラム,20110203,
2011/03/06,21:46:38,2148143000915,プログラム,20110203,
2011/03/06,22:34:22,2148116008050,プログラム,20110203,
2011/03/06,22:34:28,2148116008050,プログラム,20110203,
2011/03/06,22:43:33,2148146000550,プログラム,20110203,
2011/03/06,22:52:26,2017111000045,プログラム,20110203,
2011/03/06,23:13:37,2017142002014,プログラム,20110203,
2011/03/06,23:27:03,2148114003286,プログラム,20110203,
2011/03/06,23:27:32,2148114003286,プログラム,20110203,
2011/03/06,23:34:14,2147115007275,プログラム,20110203,
2011/03/07,0:21:33,2147119100790,プログラム,20110203,
2011/03/07,0:35:44,2148144003438,プログラム,20110203,
2011/03/07,1:13:56,2017148006337,プログラム,20110203,
2011/03/07,1:25:38,2148142000743,プログラム,20110203,
2011/03/07,1:26:02,2148142000743,プログラム,20110203,
2011/03/07,1:29:12,2148112003938,プログラム,20110203,
2011/03/07,3:01:14,2148144002349,プログラム,20110203,
2011/03/07,3:02:24,2148144002349,プログラム,20110203,
2011/03/07,3:31:43,2148113004129,プログラム,20110203,
2011/03/07,7:48:13,2148146004383,プログラム,20110203,
2011/03/07,7:53:14,2148146004383,プログラム,20110203,
2011/03/07,7:55:24,2148146004383,プログラム,20110203,
2011/03/07,8:00:20,2148146004383,プログラム,20110203,
2011/03/07,8:01:58,2148146004383,プログラム,20110203,
2011/03/07,8:02:23,2148146004383,プログラム,20110203,
2011/03/07,8:05:08,2148146004383,プログラム,20110203,
2011/03/07,8:06:17,2148146004383,プログラム,20110203,
2011/03/07,8:06:45,2148146004383,プログラム,20110203,
2011/03/07,8:06:48,2148146004383,プログラム,20110203,
2011/03/07,8:42:09,2148146004383,プログラム,20110203,
2011/03/07,9:51:00,2147111099999,プログラム,20110203,
2011/03/07,9:51:05,2147116008804,プログラム,20110203,
2011/03/07,10:20:03,2016145010729,プログラム,20110203,
2011/03/07,11:07:14,2148116002375,プログラム,20110203,
2011/03/07,11:08:10,2148119005203,プログラム,20110203,
2011/03/07,11:10:28,2147111002926,プログラム,20110203,
2011/03/07,11:13:57,2148145004575,プログラム,20110203,
2011/03/07,11:23:00,2148141004317,プログラム,20110203,
2011/03/07,11:29:29,2148146003434,プログラム,20110203,
2011/03/07,11:34:10,2147145007203,プログラム,20110203,
2011/03/07,11:34:36,2147113001057,プログラム,20110203,
2011/03/07,11:35:05,2148148003740,プログラム,20110203,
2011/03/07,11:36:22,2148148003740,プログラム,20110203,
2011/03/07,11:36:36,2148110011485,プログラム,20110203,
2011/03/07,11:38:54,2148141004317,プログラム,20110203,
2011/03/07,11:58:58,2147145007203,プログラム,20110203,
2011/03/07,12:01:05,2148142002215,プログラム,20110203,
2011/03/07,12:06:23,2148141004317,プログラム,20110203,
2011/03/07,12:17:12,2017144004298,プログラム,20110203,
2011/03/07,14:04:28,2148149006346,プログラム,20110203,
2011/03/07,14:06:00,2148145004575,プログラム,20110203,
2011/03/07,14:40:15,2148147004328,プログラム,20110203,
2011/03/07,14:51:49,2148113001287,プログラム,20110203,
2011/03/07,15:31:43,2148144000484,プログラム,20110203,
2011/03/07,15:38:16,2148147003846,プログラム,20110203,
2011/03/07,16:32:30,2148145001464,プログラム,20110203,
2011/03/07,16:33:16,2148149000968,プログラム,20110203,
2011/03/07,16:33:38,2148149000968,プログラム,20110203,
2011/03/07,16:33:46,2148149000968,プログラム,20110203,
2011/03/07,16:39:59,2148145001464,プログラム,20110203,
2011/03/07,16:47:07,2148145004575,プログラム,20110203,
2011/03/07,16:57:48,2017140006151,プログラム,20110203,
2011/03/07,17:05:57,2148116004243,プログラム,20110203,
2011/03/07,17:07:06,2148110008320,プログラム,20110203,
2011/03/07,17:07:25,2147116010403,プログラム,20110203,
2011/03/07,17:08:10,2147148006551,プログラム,20110203,
2011/03/07,17:08:27,2148110008320,プログラム,20110203,
2011/03/07,17:13:31,2148110008320,プログラム,20110203,
2011/03/07,17:16:11,2148140006761,プログラム,20110203,
2011/03/07,17:18:03,2017142004218,プログラム,20110203,
2011/03/07,17:24:46,2017140006151,プログラム,20110203,
2011/03/07,17:24:46,2017146004447,プログラム,20110203,
2011/03/07,18:01:00,2017140006151,プログラム,20110203,
2011/03/07,18:01:04,2148114008249,プログラム,20110203,
2011/03/07,18:01:24,2148114008249,プログラム,20110203,
2011/03/07,18:01:25,2017140006151,プログラム,20110203,
2011/03/07,18:01:56,2017140006151,プログラム,20110203,
2011/03/07,18:04:49,2017140006151,プログラム,20110203,
2011/03/07,18:04:51,2017140001341,プログラム,20110203,
2011/03/07,18:04:54,2148114008249,プログラム,20110203,
2011/03/07,18:05:21,2148144004697,プログラム,20110203,
2011/03/07,18:20:27,2137146001791,プログラム,20110203,
2011/03/07,18:40:50,2147118005195,プログラム,20110203,
2011/03/07,19:06:05,2148142002442,プログラム,20110203,
2011/03/07,19:55:50,2148147006890,プログラム,20110203,
2011/03/07,20:07:52,2147113001057,プログラム,20110203,
2011/03/07,20:18:02,2148141005828,プログラム,20110203,
2011/03/07,20:41:49,2148193000626,プログラム,20110203,
2011/03/07,20:45:39,2148118007305,プログラム,20110203,
2011/03/07,20:48:39,2148118007305,プログラム,20110203,
2011/03/07,20:48:48,2148118007305,プログラム,20110203,
2011/03/07,20:54:58,2148146000899,プログラム,20110203,
2011/03/07,21:29:40,2017197000104,プログラム,20110203,
2011/03/07,21:34:06,2016115003874,プログラム,20110203,
2011/03/07,21:38:07,2148140002871,プログラム,20110203,
2011/03/07,21:40:03,2017144003026,プログラム,20110203,
2011/03/07,21:45:16,2148140002871,プログラム,20110203,
2011/03/07,21:51:58,2148146006660,プログラム,20110203,
2011/03/07,22:54:24,2148117003087,プログラム,20110203,
2011/03/07,23:17:12,2017197000104,プログラム,20110203,
2011/03/08,0:05:11,2148113008118,プログラム,20110203,
2011/03/08,0:12:20,2147119011041,プログラム,20110203,
2011/03/08,1:48:35,2148142003320,プログラム,20110203,
2011/03/08,5:22:27,2147110000985,プログラム,20110203,
2011/03/08,9:29:05,2148148005733,プログラム,20110203,
2011/03/08,9:34:30,2148116012910,プログラム,20110203,
2011/03/08,10:05:07,2016119003016,プログラム,20110203,
2011/03/08,10:07:13,2148140005049,プログラム,20110203,
2011/03/08,10:13:44,2147112007023,プログラム,20110203,
2011/03/08,10:34:15,2148144005252,プログラム,20110203,
2011/03/08,10:35:34,2148143006913,プログラム,20110203,
2011/03/08,10:35:34,2148143006913,プログラム,20110203,
2011/03/08,10:50:42,2148143002429,プログラム,20110203,
2011/03/08,10:52:33,2148143002429,プログラム,20110203,
2011/03/08,10:58:39,2017140006151,プログラム,20110203,
2011/03/08,10:58:39,2017115002113,プログラム,20110203,
2011/03/08,11:04:30,2148111001504,プログラム,20110203,
2011/03/08,11:11:56,2148149005062,プログラム,20110203,
2011/03/08,11:53:22,2148144000020,プログラム,20110203,
2011/03/08,11:53:59,2148144000020,プログラム,20110203,
2011/03/08,11:55:01,2148144000020,プログラム,20110203,
2011/03/08,11:56:42,2148111008550,プログラム,20110203,
2011/03/08,12:02:14,2148144000020,プログラム,20110203,
2011/03/08,12:06:10,2148144000020,プログラム,20110203,
2011/03/08,12:08:33,2148118002777,プログラム,20110203,
