2007/01/14,13:47:11,,
2007/01/14,13:47:12,1011142008734,
2007/01/14,14:27:33,1011142008734,
2007/01/14,15:39:15,,
2007/01/14,15:39:16,1011116001778,
2007/01/14,15:39:25,1011116001778,
2007/01/14,15:53:13,1011145005453,
2007/01/14,16:01:52,1011142006530,
2007/01/14,16:18:49,1011141008421,
2007/01/14,18:11:23,1011145000966,
2007/01/14,18:13:30,1011145000966,
2007/01/14,18:21:06,1011144003537,
2007/01/14,19:37:41,1011146012654,
2007/01/14,21:22:42,1011146012654,
2007/01/14,21:51:08,1011148001492,
2007/01/14,22:03:07,1011140006873,
2007/01/14,22:10:44,1011115000334,
2007/01/14,22:35:57,1011144007894,
2007/01/15,0:09:52,1011147010804,
2007/01/15,10:25:37,1011146001032,
2007/01/15,10:30:24,1011146001032,
2007/01/15,10:31:26,1011146001032,
2007/01/15,10:49:30,,
2007/01/15,10:49:31,1011119000703,
2007/01/15,12:32:53,1011148012142,
2007/01/15,12:33:57,1011148012142,
2007/01/15,13:44:59,1011142006530,
2007/01/15,15:32:59,1011142001072,
2007/01/15,15:56:22,1011141002270,
2007/01/15,16:04:31,1011141002270,
2007/01/15,16:42:33,1011149006643,
2007/01/15,16:46:51,1011148001278,
2007/01/15,16:47:55,1011148001278,
2007/01/15,17:17:13,1011141003244,
2007/01/15,17:24:15,1011144002914,
2007/01/15,17:24:35,1011144002914,
2007/01/15,17:24:37,1011147009240,
2007/01/15,18:02:32,1011148002747,
2007/01/15,18:12:03,,
2007/01/15,18:12:04,1011146003533,
2007/01/15,18:19:37,1011148012142,
2007/01/15,18:19:50,1011148012142,
2007/01/15,18:32:46,1011145012552,
2007/01/15,19:32:14,,
2007/01/15,19:32:15,1011144003285,
2007/01/15,19:34:11,1011144003285,
2007/01/15,19:50:58,1011146002444,
2007/01/15,20:09:54,,
2007/01/15,20:09:55,1011144003285,
2007/01/15,20:24:57,,
2007/01/15,20:24:58,1011141009370,
2007/01/15,20:44:58,,
2007/01/15,20:44:59,1011144003285,
2007/01/15,20:50:34,,
2007/01/15,20:50:35,1011144003285,
2007/01/15,20:50:47,1011144003285,
2007/01/15,20:59:01,1011143004553,
2007/01/15,20:59:25,1011143004553,
2007/01/15,21:24:38,1011149003938,
2007/01/15,21:54:37,1011141004502,
2007/01/15,21:56:26,1011143004962,
2007/01/15,21:57:34,1011143004962,
2007/01/15,21:58:14,1011143004962,
2007/01/15,22:09:45,1011143004962,
2007/01/15,22:13:43,,
2007/01/15,22:13:44,1011144003285,
2007/01/15,22:19:44,,
2007/01/15,22:19:45,1011144003285,
2007/01/15,23:26:26,,
2007/01/15,23:26:27,1011140004343,
2007/01/15,23:56:05,1011141008380,
2007/01/16,0:04:11,1011149007716,
2007/01/16,0:04:32,1011149007716,
2007/01/16,6:59:52,,
2007/01/16,6:59:53,1011146002572,
2007/01/16,7:00:04,1011146002572,
2007/01/16,7:00:41,1011146002572,
2007/01/16,7:01:12,1011146002572,
2007/01/16,8:35:25,1011146002444,
2007/01/16,9:02:07,s000agribk700,
2007/01/16,10:21:49,s000agribk700,
2007/01/16,10:21:49,1011142011899,
2007/01/16,10:30:11,s000agribk700,
2007/01/16,10:36:03,1011147003437,
2007/01/16,10:39:17,1011144010467,
2007/01/16,11:03:59,1011148004657,
2007/01/16,11:10:37,1011145001659,
2007/01/16,11:34:58,1011145002847,
2007/01/16,12:12:11,1011144006945,
2007/01/16,12:35:03,1011149012637,
2007/01/16,14:17:39,1011119001061,
2007/01/16,14:32:43,,
2007/01/16,14:32:43,1011147004906,
2007/01/16,14:44:57,1011148003047,
2007/01/16,15:21:56,,
2007/01/16,15:22:02,1011149001817,
2007/01/16,16:16:02,1011149008892,
2007/01/16,16:43:06,1011148011686,
2007/01/16,16:44:23,1011148011686,
2007/01/16,16:56:43,1011148001278,
2007/01/16,17:24:40,1011116001116,
2007/01/16,17:24:48,1011116001116,
2007/01/16,17:44:20,,
2007/01/16,17:44:21,1011147012404,
2007/01/16,18:04:24,1011146000125,
2007/01/16,18:24:53,1011149011890,
2007/01/16,18:54:15,1011139032348,
2007/01/16,18:54:24,1011139032348,
2007/01/16,19:07:03,1011145001279,
2007/01/16,19:07:20,1011145001279,
2007/01/16,19:18:49,1011145001279,
2007/01/16,19:48:57,1011142005173,
2007/01/16,20:38:05,1011143002700,
2007/01/16,20:40:44,1011143002700,
2007/01/16,20:59:11,1011149010251,
2007/01/16,21:02:10,1011149010251,
2007/01/16,21:03:06,1011146001988,
2007/01/16,21:15:42,1011149001622,
2007/01/16,21:20:29,,
2007/01/16,21:20:30,1011146002572,
2007/01/16,21:22:01,1011140011327,
2007/01/16,21:23:20,1011146002572,
2007/01/16,21:45:05,1011148005960,
2007/01/16,21:52:17,1011148005960,
2007/01/16,21:55:15,1011148005960,
2007/01/16,21:55:25,1011148005960,
2007/01/16,21:57:59,1011149010206,
2007/01/16,22:07:39,1011145002256,
2007/01/16,22:07:48,1011145002256,
2007/01/16,22:18:58,1011144011741,
2007/01/16,22:55:19,1011142004563,
2007/01/16,23:04:15,1011142004563,
2007/01/16,23:04:53,1011142004563,
2007/01/16,23:58:32,1011146005133,
2007/01/17,0:46:15,,
2007/01/17,0:46:16,1011144003454,
2007/01/17,1:24:52,1011140006592,
2007/01/17,9:21:02,1011144004949,
2007/01/17,9:23:28,1011144004949,
2007/01/17,9:48:39,1011143003422,
2007/01/17,10:56:53,,
2007/01/17,10:56:53,1011142010614,
2007/01/17,10:58:31,1011142010614,
2007/01/17,12:00:13,,
2007/01/17,12:00:14,1011147002335,
2007/01/17,13:03:48,1011142002301,
2007/01/17,13:09:47,,
2007/01/17,13:09:47,1011146012555,
2007/01/17,13:22:58,1011143009235,
2007/01/17,14:03:21,1011141000865,
2007/01/17,14:14:48,1011141000865,
2007/01/17,14:21:24,1011141000865,
2007/01/17,14:35:11,1011144003199,
2007/01/17,14:39:43,1011144003199,
2007/01/17,15:52:55,1011140001050,
2007/01/17,16:17:45,1011143007143,
2007/01/17,16:21:47,1011143007143,
2007/01/17,16:27:20,1011143007143,
2007/01/17,16:36:13,1011143007143,
2007/01/17,17:36:47,,
2007/01/17,17:36:47,1011147012404,
2007/01/17,18:31:17,1011145003121,
2007/01/17,19:37:27,1011143003451,
2007/01/17,19:40:22,1011145003121,
2007/01/17,19:48:39,1011145003121,
2007/01/17,19:50:16,1011145003121,
2007/01/17,20:07:22,1011141001334,
2007/01/17,20:09:35,1011141001334,
2007/01/17,20:18:20,1011141011911,
2007/01/17,20:37:29,1011149002443,
2007/01/17,20:41:50,,
2007/01/17,20:41:50,1011144003285,
2007/01/17,20:45:35,,
2007/01/17,20:45:35,1011144003285,
2007/01/17,20:52:03,,
2007/01/17,20:52:03,1011144003285,
2007/01/17,21:03:11,1011144003285,
2007/01/17,21:44:14,1011144012830,
2007/01/17,21:53:14,,
2007/01/17,21:53:14,1011140010197,
2007/01/17,21:53:35,,
2007/01/17,21:53:36,1011140010197,
2007/01/17,21:53:37,,
2007/01/17,21:53:38,1011140010197,
2007/01/17,22:06:38,1011144012830,
2007/01/17,22:10:45,1011144012830,
2007/01/17,22:50:24,1011140009898,
2007/01/17,23:03:07,1011143003196,
2007/01/17,23:03:54,1011141001743,
2007/01/18,8:17:23,1011145010105,
2007/01/18,8:43:45,1011146005232,
2007/01/18,9:28:30,1011143002416,
2007/01/18,9:36:49,1011141001235,
2007/01/18,10:42:29,1011143008315,
2007/01/18,11:18:38,s000agribk700,
2007/01/18,11:18:39,1011145007884,
2007/01/18,11:45:58,1011149005624,
2007/01/18,12:50:55,1011119001579,
2007/01/18,13:04:27,1011140008697,
2007/01/18,13:09:58,1011119001579,
2007/01/18,14:37:17,1011142003854,
2007/01/18,14:47:39,1011149005624,
2007/01/18,15:15:39,1011148011686,
2007/01/18,15:16:07,1011144008884,
2007/01/18,15:23:14,1011148011686,
2007/01/18,15:29:19,1011148011686,
2007/01/18,16:18:31,1011145002722,
2007/01/18,16:19:22,1011145002722,
2007/01/18,18:01:03,1011141009495,
2007/01/18,19:28:30,1011149002443,
2007/01/18,19:51:39,1011144010566,
2007/01/18,19:55:20,1011146000013,
2007/01/18,19:57:57,1011141001529,
2007/01/18,19:59:30,1011141001529,
2007/01/18,20:23:00,1011141001529,
2007/01/18,20:24:51,1011141001529,
2007/01/18,20:24:52,1011141001529,
2007/01/18,20:26:54,1011141001529,
2007/01/18,20:28:47,1011149002443,
2007/01/18,21:27:50,,
2007/01/18,21:27:51,1011148001661,
2007/01/18,21:33:10,1011141000076,
2007/01/18,21:34:32,1011141000076,
2007/01/18,21:39:44,1011149011436,
2007/01/18,22:02:13,1011147000227,
2007/01/18,22:02:43,1011143001905,
2007/01/18,22:09:54,1011147000227,
2007/01/18,22:19:01,1011142001085,
2007/01/18,22:20:36,1011144000806,
2007/01/18,22:22:55,1011142001085,
2007/01/18,22:24:45,1011119001579,
2007/01/18,22:26:17,1011119001579,
2007/01/18,22:28:50,1011142001085,
2007/01/18,22:33:27,1011119001579,
2007/01/18,22:36:11,1011119001579,
2007/01/18,22:40:23,1011119001579,
2007/01/18,23:08:07,1011146007238,
2007/01/18,23:18:55,1011142000347,
2007/01/19,1:29:33,,
2007/01/19,1:29:57,,
2007/01/19,1:30:08,,
2007/01/19,1:31:40,,
2007/01/19,9:39:21,,
2007/01/19,9:39:21,1011147009480,
2007/01/19,9:52:45,1011145011731,
2007/01/19,12:15:05,1011142010052,
2007/01/19,12:28:50,1011140011385,
2007/01/19,13:04:59,1011144006437,
2007/01/19,13:09:10,1011144006437,
2007/01/19,13:11:09,1011144006437,
2007/01/19,13:12:50,1011144006437,
2007/01/19,13:13:16,1011144006437,
2007/01/19,13:15:28,1011144006437,
2007/01/19,13:20:16,1011144006437,
2007/01/19,13:23:29,s000agribk700,
2007/01/19,13:23:31,1011144006437,
2007/01/19,13:30:35,1011144006437,
2007/01/19,13:31:03,1011144006437,
2007/01/19,13:32:09,,
2007/01/19,13:32:10,1011148007094,
2007/01/19,13:33:23,s000agribk700,
2007/01/19,13:33:24,1011144006437,
2007/01/19,13:43:13,s000agribk700,
2007/01/19,13:44:19,1011144006437,
2007/01/19,13:44:24,s000agribk700,
2007/01/19,13:44:27,1011144006437,
2007/01/19,13:44:55,1011111001281,
2007/01/19,13:45:00,1011111001281,
2007/01/19,13:45:15,1011111001281,
2007/01/19,13:45:56,1011143009488,
2007/01/19,13:47:18,1011144006437,
2007/01/19,13:49:13,1011144006437,
2007/01/19,13:50:45,1011127100125,
2007/01/19,13:51:37,1011127100125,
2007/01/19,13:58:24,1011144006437,
2007/01/19,14:01:21,1011144006437,
2007/01/19,14:06:37,1011144006437,
2007/01/19,14:16:01,1011999999999,
2007/01/19,14:23:44,1011144010339,
2007/01/19,14:25:07,1011144010339,
2007/01/19,14:31:17,1011144010339,
2007/01/19,14:46:35,,
2007/01/19,14:46:36,1011113000888,
2007/01/19,15:34:23,1011140000354,
2007/01/19,15:35:15,1011143012796,
2007/01/19,16:08:12,1011143003138,
2007/01/19,16:15:55,1011147003510,
2007/01/19,16:17:01,1011147003510,
2007/01/19,16:17:55,1011147003510,
2007/01/19,16:18:02,1011147003510,
2007/01/19,17:49:06,,
2007/01/19,17:49:07,1011147012404,
2007/01/19,18:12:21,1011142004985,
2007/01/19,18:46:03,1011145004801,
2007/01/19,18:50:45,1011145001745,
2007/01/19,21:11:58,1011142004691,
2007/01/19,21:43:13,1011144007894,
2007/01/19,23:11:32,1011114001644,
2007/01/19,23:11:55,1011114001644,
2007/01/20,6:38:45,,
2007/01/20,6:38:45,1011148002635,
2007/01/20,6:40:46,1011148002635,
2007/01/20,6:41:04,1011148002635,
2007/01/20,6:49:44,1011145011731,
2007/01/20,9:20:02,1011140003832,
2007/01/20,9:20:07,,
2007/01/20,9:23:01,1011149010730,
2007/01/20,9:29:24,1011149010730,
2007/01/20,9:35:43,1011142002004,
2007/01/20,9:36:40,1011142002004,
2007/01/20,10:12:25,1011143005725,
2007/01/20,11:20:35,1011146011367,
2007/01/20,11:51:47,1011143006492,
2007/01/20,13:36:57,,
2007/01/20,13:36:57,1011149009598,
2007/01/20,14:20:28,1011146003319,
2007/01/20,14:20:32,1011146003319,
2007/01/20,14:24:05,1011147009013,
2007/01/20,14:58:29,1011144003199,
2007/01/20,15:04:56,1011144003199,
2007/01/20,15:07:04,1011145006315,
2007/01/20,15:34:15,1011147003536,
2007/01/20,15:51:17,1011142002004,
2007/01/20,15:54:47,1011142002004,
2007/01/20,16:00:51,1011143010589,
2007/01/20,16:12:05,1011146011367,
2007/01/20,16:26:50,1011148007065,
2007/01/20,16:29:34,1011141001123,
2007/01/20,17:03:34,1011144003313,
2007/01/20,18:49:44,1011140010605,
2007/01/20,18:53:26,1011142000277,
2007/01/20,19:12:56,1011142000277,
2007/01/20,19:45:04,1011142000277,
2007/01/20,19:47:24,1011149003686,
2007/01/20,19:50:59,1011149003686,
2007/01/20,20:58:36,1011141005000,
2007/01/20,21:19:06,1011141005000,
2007/01/20,21:43:53,1011144000369,
2007/01/20,21:58:41,1011192000016,
2007/01/20,22:16:13,1011141006780,
2007/01/20,22:23:51,1011143000618,
2007/01/20,22:39:00,1011143000618,
2007/01/20,22:45:32,1011143000618,
2007/01/20,22:45:39,1011143000618,
2007/01/20,22:46:02,1011143000618,
2007/01/20,22:46:35,1011143000618,
2007/01/20,22:58:21,1011149008371,
2007/01/21,7:58:49,1011117000187,
2007/01/21,9:12:55,1011142003094,
2007/01/21,9:55:34,1011144001672,
2007/01/21,10:03:33,1011149001705,
2007/01/21,10:15:05,1011143002193,
2007/01/21,10:16:39,,
2007/01/21,10:16:39,1011143002193,
2007/01/21,11:59:21,,
2007/01/21,11:59:21,1011147001671,
2007/01/21,12:05:13,1011147004513,
2007/01/21,12:25:10,1011147004513,
2007/01/21,12:57:42,1011146007113,
2007/01/21,12:58:05,1011146007113,
2007/01/21,13:35:16,1011149011605,
2007/01/21,14:05:37,1011142003094,
2007/01/21,14:36:05,1011149001044,
2007/01/21,14:38:52,1011144011767,
2007/01/21,15:14:52,1011147011063,
2007/01/21,15:17:56,1011147011063,
2007/01/21,15:46:04,,
2007/01/21,15:46:05,1011146000183,
2007/01/21,16:04:31,,
2007/01/21,16:04:32,1011146000183,
2007/01/21,16:04:49,1011146000183,
2007/01/21,16:08:03,1011146000183,
2007/01/21,16:34:34,1011146000183,
2007/01/21,16:35:28,1011146000183,
2007/01/21,16:43:00,1011148007502,
2007/01/21,16:47:31,,
2007/01/21,16:47:33,1011143002726,
2007/01/21,17:01:46,1011149003321,
2007/01/21,17:03:28,,
2007/01/21,17:03:29,1011142000251,
2007/01/21,17:32:58,,
2007/01/21,18:28:25,1011141002209,
2007/01/21,18:32:19,1011146000183,
2007/01/21,20:38:59,1011143004131,
2007/01/21,22:18:02,,
2007/01/21,22:18:04,1011140003647,
2007/01/21,22:18:06,,
2007/01/21,22:36:21,1011149011717,
2007/01/22,0:09:50,1011144001221,
2007/01/22,0:11:25,1011144001221,
2007/01/22,0:11:42,1011144001221,
2007/01/22,9:21:42,1011143003295,
2007/01/22,11:12:15,1011145000656,
2007/01/22,12:25:37,,
2007/01/22,12:25:38,1011143001707,
2007/01/22,13:02:54,1011146000844,
2007/01/22,13:21:23,1011145011900,
2007/01/22,13:36:30,,
2007/01/22,13:36:31,1011146000844,
2007/01/22,13:47:07,1011148003881,
2007/01/22,15:41:54,1011144011767,
2007/01/22,15:55:48,1011143002391,
2007/01/22,16:05:27,1011148000952,
2007/01/22,16:29:25,1011145009187,
2007/01/22,16:29:51,1011146008989,
2007/01/22,16:30:49,1011146008989,
2007/01/22,16:38:18,1011146005005,
2007/01/22,16:47:23,1011145011900,
2007/01/22,17:02:34,1011145009187,
2007/01/22,17:15:20,1011149003404,
2007/01/22,18:00:24,1011132246261,
2007/01/22,18:01:37,1011132246261,
2007/01/22,18:57:37,1011140001500,
2007/01/22,20:21:41,1011140002516,
2007/01/22,20:41:03,1011141009677,
2007/01/22,21:20:53,1011149011605,
2007/01/22,22:21:01,,
2007/01/22,22:21:02,1011116001778,
2007/01/22,22:21:51,1011116001778,
2007/01/22,22:29:44,1011141006160,
2007/01/22,23:26:05,1011143010266,
2007/01/22,23:27:22,1011143010266,
2007/01/23,1:08:01,1011141012307,
2007/01/23,8:17:34,1011143002052,
2007/01/23,8:34:27,1011145011306,
2007/01/23,8:57:22,1011148011628,
2007/01/23,9:03:15,1011145001352,
2007/01/23,9:09:48,,
2007/01/23,9:09:48,1011149004791,
2007/01/23,9:13:59,1011148002523,
2007/01/23,10:55:03,,
2007/01/23,10:55:03,1011144003285,
2007/01/23,11:11:04,1011144007526,
2007/01/23,12:06:41,1011149005132,
2007/01/23,13:45:15,,
2007/01/23,13:45:16,1011149002881,
2007/01/23,14:20:27,1011148009777,
2007/01/23,14:20:38,1011148009777,
2007/01/23,15:19:21,1011116001611,
2007/01/23,15:27:03,1011125100020,
2007/01/23,15:35:03,1011148003881,
2007/01/23,15:59:59,1011144004712,
2007/01/23,16:28:27,1011149008173,
2007/01/23,17:51:25,1011141001871,
2007/01/23,17:52:23,1011141001871,
2007/01/23,18:35:34,1011191000039,
2007/01/23,18:38:04,1011145000700,
2007/01/23,18:38:30,1011145000700,
2007/01/23,18:39:38,1011145000700,
2007/01/23,18:41:41,1011145000700,
2007/01/23,18:42:36,1011145000700,
2007/01/23,18:43:33,1011145000700,
2007/01/23,18:45:28,1011145000700,
2007/01/23,18:46:01,1011145000700,
2007/01/23,18:46:14,1011145000700,
2007/01/23,18:49:28,1011145000700,
2007/01/23,19:13:41,1011144002620,
2007/01/23,19:16:54,1011144002620,
2007/01/23,19:21:43,1011146001227,
2007/01/23,19:22:51,1011145000700,
2007/01/23,19:30:35,1011145000700,
2007/01/23,19:34:12,1011145000700,
2007/01/23,19:36:56,1011144002620,
2007/01/23,19:46:38,1011145000700,
2007/01/23,19:46:54,1011145000700,
2007/01/23,19:51:12,1011145000700,
2007/01/23,19:57:36,1011141010525,
2007/01/23,20:05:07,1011145000700,
2007/01/23,20:36:38,1011143002896,
2007/01/23,20:36:52,1011143002896,
2007/01/23,21:09:25,,
2007/01/23,21:09:26,1011140003100,
2007/01/23,21:14:21,1011145001211,
2007/01/23,22:01:49,1011146000828,
2007/01/23,23:53:10,1011145000700,
2007/01/23,23:55:18,1011145000700,
2007/01/23,23:55:55,1011145000700,
2007/01/24,1:31:57,,
2007/01/24,1:31:58,1011140003832,
2007/01/24,8:08:09,1011142001085,
2007/01/24,8:18:46,1011146007113,
2007/01/24,8:34:51,1011144010144,
2007/01/24,8:44:01,1011147011063,
2007/01/24,10:34:05,1011141002551,
2007/01/24,10:40:43,1011147006014,
2007/01/24,10:57:27,1011145000010,
2007/01/24,11:18:00,1011116001611,
2007/01/24,14:17:42,1011142010052,
2007/01/24,14:31:10,1011140006211,
2007/01/24,15:08:27,1011143006492,
2007/01/24,15:24:49,1011145001675,
2007/01/24,15:45:08,1011145000700,
2007/01/24,15:45:50,1011145001675,
2007/01/24,18:16:43,1011148000770,
2007/01/24,18:17:07,1011146007593,
2007/01/24,20:06:38,1011149003066,
2007/01/24,20:07:31,1011149003066,
2007/01/24,20:33:50,1011147001978,
2007/01/24,20:41:42,1011147001978,
2007/01/24,20:42:25,1011147001978,
2007/01/24,20:42:29,1011147001978,
2007/01/24,20:48:06,1011140010069,
2007/01/24,20:52:38,,
2007/01/24,20:52:39,1011148002198,
2007/01/24,21:48:28,1011112000546,
2007/01/24,22:17:13,1011145010105,
2007/01/25,9:36:55,1011140010618,
2007/01/25,10:02:17,,
2007/01/25,10:02:18,1011143001950,
2007/01/25,10:14:16,,
2007/01/25,10:14:17,1011147010367,
2007/01/25,10:55:56,1011149004340,
2007/01/25,11:17:51,1011111001306,
2007/01/25,11:44:08,1011142011927,
2007/01/25,12:40:04,1011140010069,
2007/01/25,12:40:11,1011140010069,
2007/01/25,12:40:18,1011140010069,
2007/01/25,12:46:15,s000agribk700,
2007/01/25,13:01:14,1011195000060,
2007/01/25,13:02:41,1011195000060,
2007/01/25,13:03:35,1011195000060,
2007/01/25,14:21:41,1011145012750,
2007/01/25,15:16:27,1011146004367,
2007/01/25,16:02:28,1011146010418,
2007/01/25,16:32:16,1011149008694,
2007/01/25,16:51:57,1011145012929,
2007/01/25,16:55:06,1011143012501,
2007/01/25,17:11:17,1011146001371,
2007/01/25,17:20:22,1011146001371,
2007/01/25,17:34:13,1011146001371,
2007/01/25,18:26:54,1011148000770,
2007/01/25,18:30:15,1011148000770,
2007/01/25,18:31:11,1011148000770,
2007/01/25,18:32:16,1011148000770,
2007/01/25,20:13:47,,
2007/01/25,20:13:48,1011113000875,
2007/01/25,20:13:48,1011113000875,
2007/01/25,20:18:57,1011146001371,
2007/01/25,20:26:59,1011146001371,
2007/01/25,21:27:43,,
2007/01/25,21:27:44,1011146003533,
2007/01/25,21:38:28,1011141006384,
2007/01/25,21:39:19,1011141006384,
2007/01/25,22:54:32,,
2007/01/25,22:54:33,1011149006614,
2007/01/25,22:54:52,,
2007/01/25,22:54:53,1011149006614,
2007/01/25,22:57:51,1011141002832,
2007/01/25,22:59:24,1011145000700,
2007/01/26,0:19:48,1011146009867,
2007/01/26,0:20:12,1011146009867,
2007/01/26,6:19:11,1011149001101,
2007/01/26,7:11:43,,
2007/01/26,7:11:44,1011117001911,
2007/01/26,8:52:53,1011147006324,
2007/01/26,9:10:41,1011140011877,
2007/01/26,11:46:19,,
2007/01/26,11:46:20,1011140003100,
2007/01/26,13:05:43,,
2007/01/26,13:05:44,1011144011121,
2007/01/26,13:57:25,1011147010987,
2007/01/26,14:03:54,1011147010987,
2007/01/26,15:12:31,1011149012864,
2007/01/26,15:56:59,1011146006673,
2007/01/26,16:25:02,1011141000654,
2007/01/26,16:25:58,1011141000654,
2007/01/26,16:33:47,1011142003289,
2007/01/26,16:37:14,1011119000563,
2007/01/26,16:57:58,1011149002568,
2007/01/26,17:17:22,1011146005261,
2007/01/26,17:29:21,1011144010355,
2007/01/26,17:40:07,,
2007/01/26,17:40:08,1011147001390,
2007/01/26,17:46:34,1011147010987,
2007/01/26,17:50:47,1011148003865,
2007/01/26,18:24:40,1011145003048,
2007/01/26,19:55:18,1011147001978,
2007/01/26,20:31:53,1011144000921,
2007/01/26,21:14:49,1011141010046,
2007/01/26,21:18:14,1011146006082,
2007/01/26,21:21:06,1011116001116,
2007/01/26,22:20:32,1011145012338,
2007/01/26,23:39:07,1011141001925,
2007/01/26,23:49:43,1011141001925,
2007/01/27,8:39:28,1011147001725,
2007/01/27,9:37:15,1011141001532,
2007/01/27,9:42:58,,
2007/01/27,9:42:59,1011145000911,
2007/01/27,9:43:45,,
2007/01/27,9:43:46,1011145000911,
2007/01/27,9:45:46,1011145000911,
2007/01/27,10:31:41,1011140000271,
2007/01/27,10:40:21,1011144000637,
2007/01/27,10:45:26,1011146005261,
2007/01/27,11:11:07,1011149002258,
2007/01/27,11:47:57,1011142000868,
2007/01/27,13:05:26,1011149002568,
2007/01/27,13:05:51,1011149002568,
2007/01/27,14:03:11,1011145012929,
2007/01/27,14:08:46,1011145012929,
2007/01/27,14:33:17,,
2007/01/27,14:33:18,1011144003285,
2007/01/27,15:53:29,1011143002391,
2007/01/27,16:02:48,1011145000065,
2007/01/27,16:02:54,1011145000065,
2007/01/27,17:21:32,1011141000935,
2007/01/27,17:34:04,,
2007/01/27,17:34:05,1011115001465,
2007/01/27,17:52:38,1011146008244,
2007/01/27,19:21:13,1011141000654,
2007/01/27,20:22:45,1011145008085,
2007/01/27,20:34:47,1011144005108,
2007/01/27,20:35:14,1011144005108,
2007/01/27,20:51:17,1011145004830,
2007/01/27,20:52:17,1011145004830,
2007/01/27,20:59:16,1011145004830,
2007/01/27,21:37:52,,
2007/01/27,21:37:53,1011111000118,
2007/01/27,22:29:55,1011148010724,
2007/01/27,22:40:58,1011149007956,
2007/01/27,23:26:41,1011140010832,
2007/01/28,8:17:45,1011144000091,
2007/01/28,10:01:05,1011141003835,
2007/01/28,10:22:06,1011149007493,
2007/01/28,11:09:39,1011149001466,
2007/01/28,13:45:27,,
2007/01/28,13:45:28,1011143002193,
2007/01/28,13:46:16,,
2007/01/28,13:46:17,1011143002193,
2007/01/28,13:47:04,1011143002193,
2007/01/28,15:25:01,1011145002214,
2007/01/28,15:34:33,1011145002214,
2007/01/28,15:36:14,1011143011300,
2007/01/28,15:58:28,1011140006518,
2007/01/28,16:03:00,1011147001978,
2007/01/28,16:06:24,1011147001978,
2007/01/28,16:45:37,1011149003008,
2007/01/28,17:23:09,1011118001480,
2007/01/28,17:55:58,1011145008676,
2007/01/28,18:28:27,1011146001256,
2007/01/28,23:07:46,,
2007/01/28,23:07:47,1011143001356,
2007/01/28,23:14:40,1011141002465,
2007/01/28,23:20:01,1011143002416,
2007/01/29,7:03:08,1011141009198,
2007/01/29,8:52:07,1011146006730,
2007/01/29,9:36:37,1011149003008,
2007/01/29,10:16:02,1011145007219,
2007/01/29,10:17:43,1011140006620,
2007/01/29,10:24:24,1011143008670,
2007/01/29,10:24:38,1011143008670,
2007/01/29,10:29:35,1011143008670,
2007/01/29,10:34:05,1011147003536,
2007/01/29,10:43:36,1011142011972,
2007/01/29,11:36:07,1011149002823,
2007/01/29,11:40:37,s000agribk700,
2007/01/29,13:30:34,1011141007444,
2007/01/29,13:41:49,1011141007444,
2007/01/29,13:48:45,1011147000003,
2007/01/29,13:56:30,1011149001383,
2007/01/29,16:34:24,1011147003789,
2007/01/29,17:36:16,1011142003854,
2007/01/29,18:46:27,1011140000792,
2007/01/29,20:46:13,1011146000279,
2007/01/29,20:55:56,1011145004520,
2007/01/29,21:12:39,1011145004520,
2007/01/29,21:47:35,1011140011509,
2007/01/29,23:33:06,1011141006735,
2007/01/30,0:02:21,1011141012307,
2007/01/30,10:55:23,1011116001145,
2007/01/30,11:01:07,1011149007716,
2007/01/30,11:07:26,1011128100173,
2007/01/30,11:14:54,1011144013002,
2007/01/30,12:06:01,1011142009964,
2007/01/30,12:55:44,1011141006735,
2007/01/30,13:12:46,1011145001026,
2007/01/30,14:12:38,,
2007/01/30,14:12:38,1011142000897,
2007/01/30,14:12:51,1011142000897,
2007/01/30,14:43:49,1011145008085,
2007/01/30,15:43:47,1011149002737,
2007/01/30,15:44:17,1011149002737,
2007/01/30,15:49:07,1011149009064,
2007/01/30,16:12:22,1011119001610,
2007/01/30,17:17:17,1011149001705,
2007/01/30,18:35:26,1011142004266,
2007/01/30,18:36:01,1011142004266,
2007/01/30,18:50:49,1011142004266,
2007/01/30,19:14:14,1011143002177,
2007/01/30,20:31:05,1011149000517,
2007/01/30,20:31:30,1011149000517,
2007/01/30,20:31:32,1011149000517,
2007/01/30,20:33:01,1011149000517,
2007/01/30,20:33:02,1011149000517,
2007/01/30,20:56:51,1011141006735,
2007/01/30,21:08:09,1011114001222,
2007/01/30,21:09:37,1011148002057,
2007/01/30,21:10:20,1011142012988,
2007/01/30,21:10:56,1011114001222,
2007/01/30,21:18:49,1011114001222,
2007/01/30,21:19:51,1011114001222,
2007/01/30,23:21:41,1011148004657,
2007/01/30,23:56:13,1011143008162,
2007/01/31,3:09:09,1011146006516,
2007/01/31,4:32:01,1011147003268,
2007/01/31,8:25:34,1011140001414,
2007/01/31,8:26:10,1011140001414,
2007/01/31,8:54:47,s000agribk700,
2007/01/31,8:55:20,s000agribk700,
2007/01/31,9:06:54,,
2007/01/31,9:06:55,1011144003889,
2007/01/31,9:07:27,,
2007/01/31,9:07:27,1011144003889,
2007/01/31,9:19:39,,
2007/01/31,9:27:24,s000agribk700,
2007/01/31,9:55:16,,
2007/01/31,9:55:17,1011144003889,
2007/01/31,10:22:51,s000agribk700,
2007/01/31,10:43:53,1011143003422,
