2008/02/26,16:31:55,1011142002244,
2008/02/26,16:32:43,1011140005445,
2008/02/26,16:35:23,1011140005445,
2008/02/26,16:40:25,1011140005445,
2008/02/26,17:49:38,1011114002887,
2008/02/26,18:24:18,1011146003603,
2008/02/26,18:28:44,1011146003562,
2008/02/26,18:31:12,1011146003562,
2008/02/26,18:31:46,1011146003562,
2008/02/26,18:32:00,1011146003562,
2008/02/26,20:35:41,1011125100682,
2008/02/26,20:56:14,1011145008928,
2008/02/26,21:01:10,1011145008928,
2008/02/26,22:20:48,1011147016352,
2008/02/26,22:58:39,1011144001870,
2008/02/26,22:59:47,1011145001279,
2008/02/26,23:17:29,1011144000299,
2008/02/26,23:35:56,1011144000299,
2008/02/26,23:49:39,1011123100574,
2008/02/26,23:53:17,1011123100574,
2008/02/27,7:38:55,1011144001742,
2008/02/27,7:41:51,1011144001742,
2008/02/27,9:36:34,1011113005177,
2008/02/27,9:42:07,s000agribk700,
2008/02/27,11:18:07,1011141002353,
2008/02/27,11:20:09,1011142014533,
2008/02/27,11:29:11,1011147013225,
2008/02/27,11:35:52,1011141008450,
2008/02/27,11:43:06,1011142012623,
2008/02/27,11:48:35,1011142001535,
2008/02/27,11:49:01,1011142001535,
2008/02/27,13:22:24,1011119005708,
2008/02/27,13:38:11,1011117001896,
2008/02/27,13:39:33,1011117001896,
2008/02/27,13:43:00,1011143003279,
2008/02/27,13:56:17,1011145003064,
2008/02/27,13:59:15,1011117001896,
2008/02/27,13:59:35,1011117001896,
2008/02/27,14:08:41,1011140004596,
2008/02/27,14:17:38,1011117001896,
2008/02/27,15:08:36,1011143011665,
2008/02/27,15:42:26,1011141002296,
2008/02/27,16:12:26,1011113001360,
2008/02/27,16:32:36,1011146006066,
2008/02/27,16:42:08,1011146006066,
2008/02/27,17:16:44,1011148010430,
2008/02/27,18:32:12,1011147006308,
2008/02/27,20:17:09,1011146011015,
2008/02/27,21:05:15,1011148000642,
2008/02/27,21:14:06,1011119006587,
2008/02/27,21:47:54,1011148000642,
2008/02/27,22:08:55,1011138130300,
2008/02/27,22:12:48,1011148000642,
2008/02/27,22:16:35,1011148010344,
2008/02/27,23:45:56,1011140017198,
2008/02/27,23:48:04,1011144001221,
2008/02/27,23:50:26,1011143017311,
2008/02/28,0:27:43,1011143017395,
2008/02/28,0:57:37,1011148019495,
2008/02/28,6:25:40,1011113005177,
2008/02/28,11:26:23,1011148000064,
2008/02/28,12:40:44,1011141002861,
2008/02/28,12:44:18,1011141002861,
2008/02/28,12:47:35,1011141002861,
2008/02/28,13:29:18,1011146004028,
2008/02/28,13:32:58,1011146004028,
2008/02/28,13:39:49,1011148018520,
2008/02/28,13:44:09,1011148018520,
2008/02/28,14:33:22,1011141011429,
2008/02/28,14:39:00,1011141011429,
2008/02/28,14:55:42,1011145016509,
2008/02/28,15:43:51,1011114003033,
2008/02/28,15:45:12,1011145011674,
2008/02/28,15:45:37,1011145011674,
2008/02/28,15:45:40,s000agribk700,
2008/02/28,16:06:25,1011141005266,
2008/02/28,16:07:21,1011141005266,
2008/02/28,16:12:11,1011144009212,
2008/02/28,16:48:46,1011148018520,
2008/02/28,16:58:13,1011148018843,
2008/02/28,17:02:38,1011148017051,
2008/02/28,17:25:26,1011148000189,
2008/02/28,17:33:26,1011148009553,
2008/02/28,20:53:32,1011146019217,
2008/02/28,22:10:41,1011110007554,
2008/02/28,22:19:35,1011118002074,
2008/02/28,23:22:07,1011143012246,
2008/02/29,4:34:00,1011141014572,
2008/02/29,8:18:23,1011141009750,
2008/02/29,9:00:09,1011141012930,
2008/02/29,9:54:18,1011148009553,
2008/02/29,9:56:04,1011148009553,
2008/02/29,11:28:21,1011149005132,
2008/02/29,12:03:51,1011145015746,
2008/02/29,12:06:09,1011148019651,
2008/02/29,12:57:46,1011145019735,
2008/02/29,13:45:08,1011148000064,
2008/02/29,15:11:24,1011143000423,
2008/02/29,16:16:38,1011140003296,
2008/02/29,16:19:56,1011140003296,
2008/02/29,16:20:35,1011141008421,
2008/02/29,16:51:04,1011112002836,
2008/02/29,17:12:59,1011146012302,
2008/02/29,17:46:24,1011141005266,
2008/02/29,17:50:25,1011147002322,
2008/02/29,17:50:31,1011141018488,
2008/02/29,17:53:18,1011141005266,
2008/02/29,17:53:52,1011141005266,
2008/02/29,17:55:33,1011141005266,
2008/02/29,17:59:59,1011141005266,
2008/02/29,18:33:12,1011145003150,
2008/02/29,18:37:06,1011140000523,
2008/02/29,19:47:42,,
2008/02/29,19:49:07,1011147002322,
2008/02/29,21:02:52,1011143001851,
2008/02/29,21:07:51,1011149005132,
2008/02/29,21:08:14,1011149005132,
2008/02/29,21:13:53,1011146001719,
2008/02/29,22:26:18,1011199000062,
2008/02/29,23:02:13,1011145003879,
2008/02/29,23:20:49,1011149016390,
2008/02/29,23:23:08,1011149016390,
2008/02/29,23:29:58,1011144001528,
2008/02/29,23:36:35,1011111007388,
2008/02/29,23:38:00,1011111007388,
2008/02/29,23:42:26,1011145002780,
2008/03/01,3:41:53,1011199000062,
2008/03/01,3:43:58,1011199000062,
2008/03/01,9:24:01,,
2008/03/01,9:44:19,1011144011600,
2008/03/01,9:50:23,1011144011600,
2008/03/01,9:50:33,1011146004130,
2008/03/01,11:02:13,1011140002909,
2008/03/01,12:34:58,1011148014263,
2008/03/01,13:22:48,1011147000061,
2008/03/01,13:52:59,1011112005088,
2008/03/01,14:14:29,1011141000146,
2008/03/01,14:47:51,1011199000062,
2008/03/01,15:31:15,1011142004844,
2008/03/01,15:32:28,1011142004844,
2008/03/01,16:06:39,1011142001915,
2008/03/01,17:37:01,1011141001178,
2008/03/01,18:20:57,1011142004844,
2008/03/01,18:26:14,1011142004844,
2008/03/01,18:34:43,1011142002509,
2008/03/01,18:36:51,1011142002509,
2008/03/01,18:37:51,1011142002509,
2008/03/01,18:38:18,1011142002509,
2008/03/01,19:53:15,1011143013434,
2008/03/01,20:20:14,1011143013434,
2008/03/01,21:08:42,1011119005430,
2008/03/01,21:24:29,1011149001549,
2008/03/01,21:51:31,1011140001331,
2008/03/01,23:34:20,,
2008/03/01,23:51:39,1011140011398,
2008/03/02,0:13:12,1011140001331,
2008/03/02,0:22:38,1011140001513,
2008/03/02,0:25:39,1011140001513,
2008/03/02,9:36:15,1011142000459,
2008/03/02,10:37:07,1011147001118,
2008/03/02,10:45:10,1011142000459,
2008/03/02,14:16:08,1011140006055,
2008/03/02,14:33:38,1011146006516,
2008/03/02,14:50:01,1011110001725,
2008/03/02,16:33:06,,
2008/03/02,16:58:16,1011149000418,
2008/03/02,19:01:06,1011146002907,
2008/03/02,20:33:49,1011149012471,
2008/03/02,21:41:19,1011144009481,
2008/03/02,21:42:48,1011141001305,
2008/03/03,0:09:50,1011147014752,
2008/03/03,9:33:58,1011144017260,
2008/03/03,9:36:56,1011144017260,
2008/03/03,9:48:14,1011144017260,
2008/03/03,10:23:03,1011149013007,
2008/03/03,12:02:48,1011140019149,
2008/03/03,12:02:48,1011999999999,
2008/03/03,12:06:29,1011140019149,
2008/03/03,12:13:36,1011140019149,
2008/03/03,12:41:15,1011147006960,
2008/03/03,13:02:59,1011142011026,
2008/03/03,13:11:21,1011142011026,
2008/03/03,13:13:14,1011145012156,
2008/03/03,13:14:56,1011147005392,
2008/03/03,13:15:39,1011147005392,
2008/03/03,13:16:44,1011147005392,
2008/03/03,13:20:12,1011147006960,
2008/03/03,15:24:11,1011116000337,
2008/03/03,15:39:28,s000agribk700,
2008/03/03,15:39:29,1011144003920,
2008/03/03,15:57:39,,
2008/03/03,16:01:22,1011145012156,
2008/03/03,16:22:11,1011145017601,
2008/03/03,16:29:41,1011145012156,
2008/03/03,18:53:28,s000agribk700,
2008/03/03,19:24:29,1011120100265,
2008/03/03,19:50:00,1011142000459,
2008/03/03,21:39:20,1011140002558,
2008/03/03,21:40:21,1011140002558,
2008/03/03,21:46:24,1011140002558,
2008/03/03,21:55:13,1011116001695,
2008/03/03,21:57:17,1011116001695,
2008/03/03,22:57:03,1011147018431,
2008/03/03,23:04:34,1011121100495,
2008/03/03,23:57:26,1011147006519,
2008/03/03,23:58:37,1011147006519,
2008/03/04,9:31:53,1011142000334,
2008/03/04,9:56:54,1011142000334,
2008/03/04,10:02:26,1011143012910,
2008/03/04,11:10:11,1011141013524,
2008/03/04,11:49:41,1011110006407,
2008/03/04,12:35:50,1011142000334,
2008/03/04,13:20:03,1011146011437,
2008/03/04,15:11:16,1011147018048,
2008/03/04,15:14:26,1011141018488,
2008/03/04,16:49:52,1011145000458,
2008/03/04,16:52:01,1011145000458,
2008/03/04,18:25:41,1011112005088,
2008/03/04,18:44:58,1011114005026,
2008/03/04,18:50:23,1011140000370,
2008/03/04,18:51:02,1011142000334,
2008/03/04,19:36:08,1011112005088,
2008/03/04,19:46:54,1011112005088,
2008/03/04,20:29:13,1011112005088,
2008/03/04,20:32:19,1011144008152,
2008/03/04,20:35:18,1011143010547,
2008/03/04,21:06:30,1011147000722,
2008/03/04,21:36:48,1011149008537,
2008/03/04,22:08:03,1011114003877,
2008/03/04,22:25:03,1011141002241,
2008/03/04,22:30:45,1011149008537,
2008/03/04,23:00:54,1011110003466,
2008/03/04,23:08:27,1011110003466,
2008/03/04,23:12:16,1011110003466,
2008/03/04,23:20:36,1011110003466,
2008/03/04,23:32:04,1011145005341,
2008/03/04,23:36:12,1011149002500,
2008/03/05,5:55:09,1011142011729,
2008/03/05,8:27:10,1011145003048,
2008/03/05,8:29:28,1011145003048,
2008/03/05,9:11:59,1011142013668,
2008/03/05,10:18:04,1011141014105,
2008/03/05,11:11:19,1011146003533,
2008/03/05,11:20:29,1011140003043,
2008/03/05,13:14:16,1011115005214,
2008/03/05,14:20:57,1011143000340,
2008/03/05,14:29:00,1011113005700,
2008/03/05,15:17:46,1011116005080,
2008/03/05,15:31:54,1011116005080,
2008/03/05,16:58:37,1011141003640,
2008/03/05,17:26:17,1011116005907,
2008/03/05,17:41:39,1011116005907,
2008/03/05,17:42:08,1011116005907,
2008/03/05,17:52:17,1011149001606,
2008/03/05,17:53:43,1011149001606,
2008/03/05,17:54:13,1011149001606,
2008/03/05,17:54:51,1011149001606,
2008/03/05,18:08:39,1011119001045,
2008/03/05,18:17:05,1011119001045,
2008/03/05,18:18:15,1011119001045,
2008/03/05,18:36:38,1011146003137,
2008/03/05,18:43:36,1011146003137,
2008/03/05,18:43:54,1011146003137,
2008/03/05,19:00:34,1011140000370,
2008/03/05,19:24:13,1011149001606,
2008/03/05,19:30:38,1011140000370,
2008/03/05,20:01:45,1011140000370,
2008/03/05,20:02:30,1011140000370,
2008/03/05,20:37:26,1011140019264,
2008/03/05,21:04:14,1011141006285,
2008/03/05,21:24:12,1011141000568,
2008/03/05,21:26:58,1011141000568,
2008/03/05,21:30:32,1011144001289,
2008/03/05,21:31:32,1011141000568,
2008/03/06,0:29:08,1011144000369,
2008/03/06,4:18:01,1011141014358,
2008/03/06,4:18:24,1011141014358,
2008/03/06,4:19:36,1011141014358,
2008/03/06,9:16:40,1011114005026,
2008/03/06,10:58:20,1011142007546,
2008/03/06,11:09:03,1011140017309,
2008/03/06,11:12:34,1011145004690,
2008/03/06,11:47:59,1011144001809,
2008/03/06,12:55:01,1011144001809,
2008/03/06,12:56:43,1011144001809,
2008/03/06,15:22:17,1011144010058,
2008/03/06,15:28:49,1011143010985,
2008/03/06,15:28:50,1011144010058,
2008/03/06,15:40:31,1011143010985,
2008/03/06,15:41:25,1011144010058,
2008/03/06,15:50:30,1011143010985,
2008/03/06,17:10:46,1011143000340,
2008/03/06,17:26:23,1011143000340,
2008/03/06,17:27:00,1011143000340,
2008/03/06,17:36:01,1011999999998,
2008/03/06,17:55:35,1011149013838,
2008/03/06,18:05:15,1011147000470,
2008/03/06,20:20:25,1011118006597,
2008/03/06,21:35:21,1011148006132,
2008/03/06,22:12:52,1011147011443,
2008/03/06,22:19:52,1011147011443,
2008/03/07,7:52:47,1011146006868,
2008/03/07,8:27:29,1011148002664,
2008/03/07,9:24:13,1011122100245,
2008/03/07,11:49:22,1011140000312,
2008/03/07,11:55:26,1011140000312,
2008/03/07,12:31:43,1011146007113,
2008/03/07,12:47:58,1011142014364,
2008/03/07,15:48:25,1011142001618,
2008/03/07,17:30:49,1011146016614,
2008/03/07,18:23:23,1011147007004,
2008/03/07,18:41:26,1011140017370,
2008/03/07,19:10:15,1011148009553,
2008/03/07,20:28:34,1011144004697,
2008/03/07,20:38:51,1011149012471,
2008/03/07,20:40:44,1011149012471,
2008/03/07,20:43:01,1011144004697,
2008/03/07,21:02:49,1011140004343,
2008/03/07,22:33:55,1011140001555,
2008/03/07,23:48:01,1011141014358,
2008/03/08,1:05:04,1011148000613,
2008/03/08,2:15:48,1011143010406,
2008/03/08,2:49:36,1011140001513,
2008/03/08,2:51:54,1011140001513,
2008/03/08,10:17:41,1011116005329,
2008/03/08,10:39:08,1011144002310,
2008/03/08,10:56:37,1011144002310,
2008/03/08,12:21:07,1011116007549,
2008/03/08,13:21:05,1011144002310,
2008/03/08,13:38:27,1011147003792,
2008/03/08,13:42:00,1011147003792,
2008/03/08,13:42:16,1011147003792,
2008/03/08,13:56:43,1011142004154,
2008/03/08,14:03:48,1011112000801,
2008/03/08,14:28:43,1011146001652,
2008/03/08,14:41:18,1011146001652,
2008/03/08,17:03:39,1011112000801,
2008/03/08,17:39:19,1011147014103,
2008/03/08,17:39:19,1011147006056,
2008/03/08,17:40:37,1011145003879,
2008/03/08,17:40:54,1011145003879,
2008/03/08,17:49:39,1011145003879,
2008/03/08,17:53:20,1011114005956,
2008/03/08,18:53:04,1011147004810,
2008/03/08,18:55:24,1011147004810,
2008/03/08,18:55:52,1011147004810,
2008/03/08,19:50:49,1011145003879,
2008/03/08,19:52:06,1011145003879,
2008/03/08,19:54:44,1011149010871,
2008/03/08,19:56:13,1011145003879,
2008/03/08,19:57:34,1011145003879,
2008/03/08,20:03:53,1011143000337,
2008/03/08,20:16:22,1011145003879,
2008/03/08,20:20:19,1011145003879,
2008/03/08,20:21:38,1011145003879,
2008/03/08,21:46:06,1011144016551,
2008/03/08,22:55:19,1011147014752,
2008/03/08,23:35:07,1011145003879,
2008/03/08,23:41:52,1011145003879,
2008/03/08,23:58:32,1011145003879,
2008/03/09,0:17:45,1011145003879,
2008/03/09,0:18:25,1011145003879,
2008/03/09,7:22:59,1011147005392,
2008/03/09,7:57:30,1011142001337,
2008/03/09,8:30:26,1011144000851,
2008/03/09,8:52:37,1011144000851,
2008/03/09,10:33:32,1011143007325,
2008/03/09,11:11:56,1011146001805,
2008/03/09,12:28:29,1011145008171,
2008/03/09,12:45:45,1011143010589,
2008/03/09,12:53:14,1011143010589,
2008/03/09,13:01:41,1011144008714,
2008/03/09,15:16:11,1011141017034,
2008/03/09,16:43:01,1011141013454,
2008/03/09,16:56:05,1011146004143,
2008/03/09,17:55:54,1011140010283,
2008/03/09,18:43:02,1011146006657,
2008/03/09,18:53:42,1011119004510,
2008/03/09,19:15:31,1011119004510,
2008/03/09,20:32:55,1011146001889,
2008/03/09,20:34:37,1011140000028,
2008/03/09,20:36:14,1011140000028,
2008/03/09,21:23:57,1011118005198,
2008/03/09,22:16:18,1011146005063,
2008/03/09,22:39:16,1011145008171,
2008/03/09,22:46:07,1011141014697,
2008/03/09,23:11:44,1011147010101,
2008/03/09,23:58:32,,
2008/03/10,0:10:33,1011145007954,
2008/03/10,0:20:22,1011147011836,
2008/03/10,7:43:12,1011143017986,
2008/03/10,8:12:12,1011145003879,
2008/03/10,8:14:06,1011145003879,
2008/03/10,8:53:33,1011146020178,
2008/03/10,9:34:30,1011148000077,
2008/03/10,10:08:34,1011140001472,
2008/03/10,10:10:15,1011140001472,
2008/03/10,10:26:04,1011146001719,
2008/03/10,11:14:40,1011145003530,
2008/03/10,11:52:41,1011146001719,
2008/03/10,12:09:35,1011146001719,
2008/03/10,14:37:35,1011147014752,
2008/03/10,14:50:42,1011143017311,
2008/03/10,15:02:35,1011199000004,
2008/03/10,15:10:28,1011146001623,
2008/03/10,15:16:17,1011144009845,
2008/03/10,15:25:53,1011146001623,
2008/03/10,15:26:30,1011146019361,
2008/03/10,16:33:01,1011114005956,
2008/03/10,16:37:26,1011114005956,
2008/03/10,18:32:04,1011140017309,
2008/03/10,19:09:27,1011147001316,
2008/03/10,19:19:50,1011147001316,
2008/03/10,19:41:22,,
2008/03/10,19:44:36,1011147001316,
2008/03/10,19:45:30,1011147001316,
2008/03/10,19:57:53,1011141003468,
2008/03/10,20:08:40,1011111003878,
2008/03/10,20:12:00,1011146001719,
2008/03/10,20:13:04,1011146001719,
2008/03/10,20:16:17,1011146001719,
2008/03/10,20:22:23,1011146001719,
2008/03/10,20:40:28,1011145018691,
2008/03/10,20:46:42,1011145018691,
2008/03/10,20:53:49,1011140011570,
2008/03/10,20:56:32,1011146001719,
2008/03/10,21:30:40,1011146001623,
2008/03/10,21:38:00,1011146001719,
2008/03/10,21:57:42,1011143000890,
2008/03/10,22:00:32,1011140016997,
2008/03/10,22:07:37,1011195000060,
2008/03/10,22:08:37,1011195000060,
2008/03/10,22:09:13,1011146002431,
2008/03/10,22:17:06,1011140003564,
2008/03/10,22:29:28,1011142002640,
2008/03/10,22:35:43,1011142002640,
2008/03/10,22:37:51,1011140002558,
2008/03/10,22:46:24,1011142002640,
2008/03/10,23:27:21,1011146019217,
2008/03/10,23:50:37,1011112006432,
2008/03/11,0:38:19,1011148006161,
2008/03/11,0:43:11,1011148006161,
2008/03/11,0:44:51,1011148005283,
2008/03/11,4:22:23,1011115006262,
2008/03/11,5:50:22,1011143005147,
2008/03/11,9:09:27,1011144015011,
2008/03/11,9:51:51,1011145005015,
2008/03/11,10:44:19,1011142008185,
2008/03/11,10:56:32,1011112005062,
2008/03/11,11:12:56,1011145003064,
2008/03/11,12:39:17,1011145007516,
2008/03/11,13:00:01,1011146001719,
2008/03/11,13:52:00,1011140014975,
2008/03/11,13:58:43,1011146001719,
2008/03/11,14:03:53,1011146001719,
2008/03/11,15:24:33,1011117007229,
2008/03/11,16:13:54,1011147002968,
2008/03/11,16:13:58,1011140011538,
2008/03/11,17:09:14,1011141009635,
2008/03/11,21:26:57,1011111001207,
2008/03/11,21:27:33,1011149001523,
2008/03/11,21:29:04,1011149001523,
2008/03/11,21:31:48,1011149004816,
2008/03/11,21:36:49,1011149004816,
2008/03/11,22:13:52,1011112002526,
2008/03/11,23:50:09,1011148010993,
2008/03/11,23:54:53,1011141015715,
2008/03/11,23:58:44,1011116000366,
2008/03/11,23:59:08,1011116000366,
2008/03/12,0:01:21,1011116000366,
2008/03/12,0:21:43,1011114000232,
2008/03/12,0:22:41,1011146003520,
2008/03/12,6:04:06,1011146014720,
2008/03/12,8:33:34,1011143001116,
2008/03/12,9:18:41,1011145003064,
2008/03/12,9:36:17,1011145003064,
2008/03/12,9:36:43,1011145003064,
2008/03/12,9:43:36,1011145003064,
2008/03/12,9:43:40,1011145003064,
2008/03/12,9:53:50,1011146000394,
2008/03/12,9:59:18,1011146000394,
2008/03/12,10:33:17,1011141000360,
2008/03/12,10:34:48,1011148004602,
2008/03/12,13:23:35,1011140000028,
2008/03/12,13:36:36,1011145018109,
2008/03/12,14:55:17,1011116000593,
2008/03/12,17:57:45,1011147009790,
2008/03/12,19:15:39,1011149008409,
2008/03/12,19:22:56,1011149008409,
2008/03/12,19:32:15,1011147019278,
2008/03/12,19:39:56,1011149008409,
2008/03/12,19:49:46,1011149003095,
2008/03/12,19:50:13,1011149008409,
2008/03/12,19:58:14,1011146008231,
2008/03/12,20:10:59,1011149008409,
2008/03/12,20:18:24,1011149008409,
2008/03/12,20:32:21,1011147003044,
2008/03/12,20:39:22,1011147003044,
2008/03/12,20:41:50,1011110001725,
2008/03/12,20:54:11,1011110001725,
2008/03/12,21:41:06,1011142008185,
2008/03/12,21:50:55,1011143008315,
2008/03/12,21:55:10,1011117005182,
2008/03/12,22:32:31,1011147017652,
2008/03/12,22:32:48,1011145003910,
2008/03/12,22:42:12,1011145003910,
2008/03/12,22:42:16,1011145003910,
2008/03/12,23:02:50,1011143008315,
2008/03/12,23:04:42,1011149004494,
2008/03/12,23:13:06,1011114000232,
2008/03/12,23:31:36,1011149008409,
2008/03/13,3:16:12,1011149009486,
2008/03/13,3:48:31,1011146004549,
2008/03/13,7:04:00,1011141003190,
2008/03/13,10:18:58,1011140001104,
2008/03/13,10:57:17,s000agribk700,
2008/03/13,10:57:32,1011191000026,
2008/03/13,11:12:39,1011147011373,
2008/03/13,11:17:03,1011142002682,
2008/03/13,12:44:38,1011146004143,
2008/03/13,12:58:23,1011142012368,
2008/03/13,15:03:48,1011140010650,
2008/03/13,15:29:03,1011141010749,
2008/03/13,17:51:55,1011145003402,
2008/03/13,19:03:28,1011119003900,
2008/03/13,20:27:22,1011110001725,
2008/03/13,20:41:25,1011110001725,
2008/03/13,21:20:41,1011193000035,
2008/03/13,21:20:51,1011193000035,
2008/03/13,21:27:22,1011140003155,
2008/03/13,21:41:07,1011147001220,
2008/03/13,22:02:35,1011143008315,
2008/03/13,22:09:39,1011143009756,
2008/03/14,0:34:15,1011145001886,
2008/03/14,0:42:27,1011145001886,
2008/03/14,0:57:45,1011119002527,
2008/03/14,2:09:36,1011140002334,
2008/03/14,4:52:40,1011191000026,
2008/03/14,7:28:18,1011191000026,
2008/03/14,8:19:15,1011116000366,
2008/03/14,9:01:31,1011146004549,
2008/03/14,9:43:22,1011111002891,
2008/03/14,10:05:34,1011146008778,
2008/03/14,10:36:13,s000agribk700,
2008/03/14,10:41:50,1011114005451,
2008/03/14,10:50:37,1011114005451,
2008/03/14,10:51:17,1011114005451,
2008/03/14,11:21:02,1011146008921,
2008/03/14,12:19:22,1011146008778,
2008/03/14,13:12:42,1011145007107,
2008/03/14,15:42:23,1011148002536,
2008/03/14,16:25:00,1011190000010,
2008/03/14,18:13:08,1011141006115,
2008/03/14,18:40:44,1011149011960,
2008/03/14,20:12:06,1011149011960,
2008/03/14,22:14:29,1011147012222,
2008/03/14,22:15:08,1011147012222,
2008/03/14,23:13:35,1011119007423,
2008/03/14,23:30:29,1011147012222,
2008/03/14,23:58:28,1011140004736,
2008/03/14,23:58:40,,
2008/03/15,0:14:58,1011149011960,
2008/03/15,0:34:49,1011149011960,
2008/03/15,0:56:51,1011119002527,
2008/03/15,8:45:35,1011140002673,
2008/03/15,8:46:31,1011112006995,
2008/03/15,9:52:34,1011190000010,
2008/03/15,9:57:48,1011148009553,
2008/03/15,10:31:30,1011140001906,
2008/03/15,11:17:19,1011190000010,
2008/03/15,12:36:56,1011142015325,
2008/03/15,12:37:12,1011142015325,
2008/03/15,13:33:14,1011190000010,
2008/03/15,13:51:56,1011190000010,
2008/03/15,14:48:07,1011149009840,
2008/03/15,15:37:35,1011145008436,
2008/03/15,20:14:21,1011118004096,
2008/03/15,21:13:31,1011146012047,
2008/03/15,21:29:41,1011146004002,
2008/03/15,22:00:36,1011141004052,
2008/03/15,22:56:05,1011146012047,
2008/03/16,0:30:13,1011148017486,
2008/03/16,1:11:33,1011149002597,
2008/03/16,2:13:47,1011113007045,
2008/03/16,3:10:27,1011141000175,
2008/03/16,6:21:19,1011148001265,
2008/03/16,6:27:08,1011148001265,
2008/03/16,6:32:14,1011148001265,
2008/03/16,7:57:32,1011143000184,
2008/03/16,10:05:12,1011145018550,
2008/03/16,10:07:46,1011145018550,
2008/03/16,10:17:53,1011141008166,
2008/03/16,10:22:17,1011142001407,
2008/03/16,11:48:28,1011144010975,
2008/03/16,14:30:10,1011146002907,
2008/03/16,16:36:24,1011146009490,
2008/03/16,17:43:45,1011145017359,
2008/03/16,17:56:54,1011145017359,
2008/03/16,18:04:52,1011145017359,
2008/03/16,18:10:58,1011145017359,
2008/03/16,18:11:45,1011146012092,
2008/03/16,18:16:01,1011145017359,
2008/03/16,18:16:10,1011145017359,
2008/03/16,19:01:34,1011144002662,
2008/03/16,19:05:02,1011145017359,
2008/03/16,22:36:38,1011112007547,
2008/03/16,23:09:04,1011145018550,
2008/03/16,23:09:29,1011145018550,
2008/03/17,0:49:52,1011115002611,
2008/03/17,2:45:24,1011110007554,
2008/03/17,4:11:53,1011119005711,
2008/03/17,5:06:30,1011119007238,
2008/03/17,9:53:42,1011147016237,
2008/03/17,9:53:44,s000agribk700,
2008/03/17,10:22:56,1011147016237,
2008/03/17,11:52:52,1011142004154,
2008/03/17,13:06:01,1011140006026,
2008/03/17,13:34:41,1011149011960,
2008/03/17,13:44:48,1011147008841,
2008/03/17,15:01:57,1011146008538,
2008/03/17,16:08:12,s000agribk700,
2008/03/17,17:23:52,1011142000389,
2008/03/17,20:56:21,1011149002708,
2008/03/17,22:29:10,1011190000010,
2008/03/17,22:48:03,1011144000921,
2008/03/18,0:59:11,1011146000112,
2008/03/18,7:04:43,1011140001472,
2008/03/18,7:06:15,1011140001472,
2008/03/18,7:08:00,1011140001472,
2008/03/18,7:09:54,1011140001472,
2008/03/18,7:10:38,1011140001472,
2008/03/18,13:07:41,1011116007453,
2008/03/18,21:18:59,1011141001574,
2008/03/18,23:24:56,1011149000997,
2008/03/19,0:15:49,1011149010446,
2008/03/19,2:45:45,1011112003459,
2008/03/19,16:22:46,1011149017348,
2008/03/20,11:32:15,1011142000389,
2008/03/20,12:59:39,1011149001693,
2008/03/20,15:34:02,1011143019010,
2008/03/20,17:44:41,1011141000133,
2008/03/20,22:21:35,1011143020504,
2008/03/20,22:30:49,1011143020504,
2008/03/21,16:41:55,1011146012047,
2008/03/21,20:03:09,1011143020504,
2008/03/22,20:53:40,1011146001719,
2008/03/23,16:08:07,1011143014581,
2008/03/23,16:32:37,1011146008103,
2008/03/23,17:37:10,1011146008103,
2008/03/23,17:37:32,1011146008103,
2008/03/23,17:40:20,,
2008/03/23,19:33:45,1011143020504,
2008/03/23,19:41:08,1011143020504,
2008/03/24,0:31:08,1011143004988,
2008/03/24,9:26:08,1011145001448,
2008/03/24,15:40:57,s000agribk700,
2008/03/25,22:11:37,1011146001719,
2008/03/27,8:43:27,1011143019010,
2008/03/29,21:56:26,1011144008714,
2008/03/29,21:57:29,1011145020641,
2008/03/29,23:21:38,1011140019839,
2008/03/30,17:33:56,1011141010426,
2008/03/31,9:39:00,1011115004943,
2008/03/31,20:27:59,1011147000483,
2008/04/01,7:36:56,1011146001719,
2008/04/01,19:20:41,1011146001719,
2008/04/02,15:05:25,1011146001719,
2008/04/02,15:43:21,1011146001719,
2008/04/02,15:49:22,1011146001719,
2008/04/02,16:00:04,1011146001719,
2008/04/02,16:07:27,1011146001719,
2008/04/03,0:28:48,1011143000085,
2008/04/03,7:55:27,1011118003402,
2008/04/03,21:00:50,1011149002500,
2008/04/06,1:40:22,1011145003910,
2008/04/06,1:51:22,1011145003910,
2008/04/06,14:14:26,1011134246311,
2008/04/06,14:17:30,1011134246311,
2008/04/06,22:10:10,1011143014581,
2008/04/06,22:10:37,1011143014581,
2008/04/06,22:11:24,1011143014581,
2008/04/07,9:26:53,1011149013007,
2008/04/07,9:43:45,1011149013007,
2008/04/08,12:30:12,1011143004342,
2008/04/09,23:28:16,1011147009943,
2008/04/14,22:19:28,1011146001553,
2008/04/17,12:30:23,1011141020706,
2008/04/17,21:46:01,1011146002275,
2008/04/18,3:31:08,1011142002369,
2008/04/19,11:58:11,1011144001672,
2008/04/19,11:58:19,1011144001672,
2008/04/19,12:01:06,1011144001672,
2008/04/19,13:59:14,1011115008086,
2008/04/19,13:59:56,1011115008086,
2008/04/19,14:17:37,1011115008086,
2008/04/19,20:00:11,1011148000080,
2008/04/24,16:58:16,s000agribk700,
2008/04/25,22:07:54,1011149001606,
2008/05/01,19:37:22,1011115008086,
2008/05/08,12:17:55,1011122100670,
2008/05/08,22:47:57,1011146001719,
