2009/03/05,12:42:30,1011143003279,V8-00-02
2009/03/05,12:51:20,1011144004361,V8-00-02
2009/03/05,13:38:27,1011145002780,V8-00-02
2009/03/05,14:00:32,1011145002780,V8-00-02
2009/03/05,16:27:36,1011191000039,V8-00-02
2009/03/05,16:53:46,1011143005527,V8-00-02
2009/03/05,17:28:34,1011117010610,V8-00-02
2009/03/05,19:58:21,1011146016445,V8-00-02
2009/03/05,20:10:17,1011149013908,V8-00-02
2009/03/05,20:22:02,1011110007819,V8-00-02
2009/03/05,21:22:15,1011146000112,V8-00-02
2009/03/05,21:48:41,1011140018188,V8-00-02
2009/03/05,22:17:27,1011142007179,V8-00-02
2009/03/05,22:19:01,1011142007179,V8-00-02
2009/03/05,23:06:43,1011149011887,V8-00-02
2009/03/06,5:50:43,1011140000974,V8-00-02
2009/03/06,6:59:40,1011149000744,V8-00-02
2009/03/06,8:46:16,1011119000435,V8-00-02
2009/03/06,8:46:21,1011119000435,V8-00-02
2009/03/06,8:50:18,1011144008503,V8-00-02
2009/03/06,9:26:09,1011143008993,V8-00-02
2009/03/06,10:05:14,1011141008984,V8-00-02
2009/03/06,11:02:50,s000agribk700,V8-00-02
2009/03/06,11:20:30,1011124100267,V8-00-02
2009/03/06,12:02:53,1011143001400,V8-00-02
2009/03/06,12:30:43,1011127100969,V8-00-02
2009/03/06,12:37:32,1011127100969,V8-00-02
2009/03/06,12:52:55,1011143007565,V8-00-02
2009/03/06,13:32:58,1011119002527,V8-00-02
2009/03/06,13:33:05,1011119002527,V8-00-02
2009/03/06,13:34:13,1011111004475,V8-00-02
2009/03/06,14:03:03,1011113010717,V8-00-02
2009/03/06,14:09:57,1011142007278,V8-00-02
2009/03/06,14:28:45,1011119010070,V8-00-02
2009/03/06,14:43:38,1011119010070,V8-00-02
2009/03/06,14:43:42,1011119010070,V8-00-02
2009/03/06,14:51:57,1011147011951,V8-00-02
2009/03/06,14:58:03,1011119010070,V8-00-02
2009/03/06,15:34:07,1011146010658,V8-00-02
2009/03/06,15:51:27,,V8-00-02
2009/03/06,16:28:01,1011141005266,V8-00-02
2009/03/06,16:37:51,1011114011135,V8-00-02
2009/03/06,17:49:40,1011149009035,V8-00-02
2009/03/06,17:49:56,1011149007873,V8-00-02
2009/03/06,17:52:14,1011149007873,V8-00-02
2009/03/06,18:03:35,1011149007873,V8-00-02
2009/03/06,18:04:33,1011149007873,V8-00-02
2009/03/06,18:09:33,1011149007873,V8-00-02
2009/03/06,20:05:09,1011118007280,V8-00-02
2009/03/06,20:06:01,1011118007280,V8-00-02
2009/03/06,20:16:05,1011142002570,V8-00-02
2009/03/06,22:05:47,1011111000118,V8-00-02
2009/03/06,22:07:33,1011111000118,V8-00-02
2009/03/06,22:32:10,1011111000118,V8-00-02
2009/03/07,10:43:48,1011145006443,V8-00-02
2009/03/07,10:51:22,1011145006443,V8-00-02
2009/03/07,14:38:44,1011143013856,V8-00-02
2009/03/07,14:39:25,1011143013856,V8-00-02
2009/03/07,14:41:00,1011143013856,V8-00-02
2009/03/07,14:55:53,1011112000799,V8-00-02
2009/03/07,14:58:52,1011143013856,V8-00-02
2009/03/07,16:28:28,1011148006273,V8-00-02
2009/03/07,16:29:27,1011148006273,V8-00-02
2009/03/07,16:45:24,1011141004544,V8-00-02
2009/03/07,17:10:19,1011145020641,V8-00-02
2009/03/07,17:17:30,1011148006314,V8-00-02
2009/03/07,17:35:24,1011145020641,V8-00-02
2009/03/07,19:31:01,1011140013422,V8-00-02
2009/03/07,19:47:01,1011140013422,V8-00-02
2009/03/07,21:15:26,1011110011919,V8-00-02
2009/03/08,0:07:40,1011193000077,V8-00-02
2009/03/08,2:19:08,1011144006312,V8-00-02
2009/03/08,8:02:07,1011141012972,V8-00-02
2009/03/08,8:06:17,1011140000974,V8-00-02
2009/03/08,9:12:11,1011140002897,V8-00-02
2009/03/08,9:16:25,1011140002897,V8-00-02
2009/03/08,9:18:55,1011140002897,V8-00-02
2009/03/08,11:12:11,1011145012143,V8-00-02
2009/03/08,11:47:06,1011144016551,V8-00-02
2009/03/08,11:47:39,1011144016551,V8-00-02
2009/03/08,12:45:51,1011112002526,V8-00-02
2009/03/08,14:32:09,1011140002181,V8-00-02
2009/03/08,15:09:00,1011140018034,V8-00-02
2009/03/08,15:13:49,1011146019217,V8-00-02
2009/03/08,15:28:35,1011115006783,V8-00-02
2009/03/08,15:35:05,1011115006783,V8-00-02
2009/03/08,19:01:16,1011148012142,V8-00-02
2009/03/08,19:14:55,1011147012082,V8-00-02
2009/03/08,22:47:30,1011148003779,V8-00-02
2009/03/08,23:06:41,1011118007280,V8-00-02
2009/03/09,3:08:57,1011144014641,V8-00-02
2009/03/09,9:19:37,1011148017428,V8-00-02
2009/03/09,10:03:02,1011141016242,V8-00-02
2009/03/09,10:04:45,1011141016242,V8-00-02
2009/03/09,10:22:03,1011113002123,V8-00-02
2009/03/09,12:03:03,1011111002763,V8-00-02
2009/03/09,13:47:14,1011143001455,V8-00-02
2009/03/09,14:10:14,1011149004494,V8-00-02
2009/03/09,14:16:27,1011149004494,V8-00-02
2009/03/09,14:27:05,1011149004494,V8-00-02
2009/03/09,14:28:17,1011141016242,V8-00-02
2009/03/09,14:28:59,1011116005035,V8-00-02
2009/03/09,14:29:54,1011141016242,V8-00-02
2009/03/09,14:45:01,1011148017428,V8-00-02
2009/03/09,14:55:44,1011142010461,V8-00-02
2009/03/09,16:00:50,1011149004494,V8-00-02
2009/03/09,16:09:04,1011149004494,V8-00-02
2009/03/09,16:11:58,1011149004494,V8-00-02
2009/03/09,16:14:30,1011149004494,V8-00-02
2009/03/09,16:21:59,1011141014994,V8-00-02
2009/03/09,16:28:10,1011149004494,V8-00-02
2009/03/09,16:58:48,1011145007516,V8-00-02
2009/03/09,17:39:48,1011149004494,V8-00-02
2009/03/09,18:18:20,1011191000039,V8-00-02
2009/03/09,18:26:22,1011146013954,V8-00-02
2009/03/09,19:25:52,1011149002724,V8-00-02
2009/03/09,21:36:03,1011143001455,V8-00-02
2009/03/09,21:41:59,1011142000389,V8-00-02
2009/03/09,21:56:42,1011143001455,V8-00-02
2009/03/09,21:57:44,1011143001455,V8-00-02
2009/03/09,23:48:43,1011141007220,V8-00-02
2009/03/10,6:34:28,1011140004103,V8-00-02
2009/03/10,7:28:01,1011149004494,V8-00-02
2009/03/10,7:28:33,1011149004494,V8-00-02
2009/03/10,9:19:08,1011116005035,V8-00-02
2009/03/10,10:16:59,1011143018880,V8-00-02
2009/03/10,10:18:43,1011143018880,V8-00-02
2009/03/10,10:22:57,1011116005035,V8-00-02
2009/03/10,13:29:58,1011146003421,V8-00-02
2009/03/10,13:50:33,1011112004098,V8-00-02
2009/03/10,16:23:45,1011140010478,V8-00-02
2009/03/10,16:38:58,1011999999998,V8-00-02
2009/03/10,18:11:14,1011146013954,V8-00-02
2009/03/10,18:25:36,1011146013954,V8-00-02
2009/03/10,18:33:57,1011146013954,V8-00-02
2009/03/10,18:55:10,1011146013954,V8-00-02
2009/03/10,19:35:09,1011146013954,V8-00-02
2009/03/10,20:41:36,1011110007864,V8-00-02
2009/03/10,21:24:31,1011119010207,V8-00-02
2009/03/10,22:08:29,1011146003421,V8-00-02
2009/03/10,22:54:42,1011143007101,V8-00-02
2009/03/10,23:34:15,1011119009896,V8-00-02
2009/03/10,23:54:55,1011144000132,V8-00-02
2009/03/11,0:12:41,1011144000132,V8-00-02
2009/03/11,9:02:10,1011142014533,V8-00-02
2009/03/11,9:04:43,1011144002141,V8-00-02
2009/03/11,9:12:53,1011111011363,V8-00-02
2009/03/11,12:21:00,1011110007611,V8-00-02
2009/03/11,12:24:44,1011110007611,V8-00-02
2009/03/11,12:41:49,1011148000080,V8-00-02
2009/03/11,12:42:16,1011141018488,V8-00-02
2009/03/11,12:50:29,1011140021397,V8-00-02
2009/03/11,12:51:24,1011148000080,V8-00-02
2009/03/11,16:51:02,1011148000080,V8-00-02
2009/03/11,16:52:10,1011119009896,V8-00-02
2009/03/11,20:19:05,1011110011609,V8-00-02
2009/03/11,21:02:14,1011110011609,V8-00-02
2009/03/11,21:03:25,1011110011609,V8-00-02
2009/03/11,21:27:57,1011116010534,V8-00-02
2009/03/11,22:05:37,1011144016551,V8-00-02
2009/03/11,23:14:55,1011118005198,V8-00-02
2009/03/11,23:51:44,1011143017366,V8-00-02
2009/03/11,23:57:24,1011118005198,V8-00-02
2009/03/12,6:05:09,1011111008378,V8-00-02
2009/03/12,9:33:12,1011141007402,V8-00-02
2009/03/12,9:36:32,1011149001383,V8-00-02
2009/03/12,9:57:56,1011142009191,V8-00-02
2009/03/12,14:26:16,1011146007113,V8-00-02
2009/03/12,16:44:13,1011115000714,V8-00-02
2009/03/12,17:50:28,1011142002682,V8-00-02
2009/03/12,18:25:09,1011148009397,V8-00-02
2009/03/12,18:26:56,1011148009397,V8-00-02
2009/03/12,18:30:11,1011113006365,V8-00-02
2009/03/12,19:59:55,1011113006365,V8-00-02
2009/03/12,20:47:44,1011122100740,V8-00-02
2009/03/12,21:48:45,,V8-00-02
2009/03/12,22:38:12,1011118011562,V8-00-02
2009/03/13,10:03:03,1011145001547,V8-00-02
2009/03/13,10:37:53,1011143000395,V8-00-02
2009/03/13,11:21:32,1011142019439,V8-00-02
2009/03/13,13:19:42,1011143000395,V8-00-02
2009/03/13,13:33:18,1011143000395,V8-00-02
2009/03/13,13:39:36,1011143000395,V8-00-02
2009/03/13,14:45:06,1011147000496,V8-00-02
2009/03/13,14:56:50,1011145001097,V8-00-02
2009/03/13,21:09:57,1011144017356,V8-00-02
2009/03/13,22:52:25,1011140021397,V8-00-02
2009/03/14,0:56:40,1011142007872,V8-00-02
2009/03/14,9:26:33,1011148020583,V8-00-02
2009/03/14,10:10:29,1011110002715,V8-00-02
2009/03/14,10:12:54,1011140016450,V8-00-02
2009/03/14,10:44:48,1011111001207,V8-00-02
2009/03/14,11:50:36,1011143020760,V8-00-02
2009/03/14,12:21:52,s000agribk700,V8-00-02
2009/03/14,14:59:53,1011118005198,V8-00-02
2009/03/14,16:05:58,1011141003822,V8-00-02
2009/03/14,16:13:49,1011143018880,V8-00-02
2009/03/14,16:47:47,s000agribk700,V8-00-02
2009/03/14,18:04:05,1011114010736,V8-00-02
2009/03/14,20:02:08,1011120100265,V8-00-02
2009/03/14,20:08:03,1011120100265,V8-00-02
2009/03/14,22:23:16,1011110003466,V8-00-02
2009/03/15,3:57:27,1011124100267,V8-00-02
2009/03/15,10:02:41,1011141000849,V8-00-02
2009/03/15,12:47:11,1011113009799,V8-00-02
2009/03/15,13:32:53,1011146008356,V8-00-02
2009/03/15,13:44:41,1011146008356,V8-00-02
2009/03/15,16:45:43,1011149008058,V8-00-02
2009/03/15,21:34:08,1011110003466,V8-00-02
2009/03/15,22:09:58,1011148020749,V8-00-02
2009/03/16,0:14:46,1011128100342,V8-00-02
2009/03/16,7:12:28,1011147018981,V8-00-02
2009/03/16,8:21:32,1011148012692,V8-00-02
2009/03/16,8:43:42,s000agribk700,V8-00-02
2009/03/16,10:32:31,1011144005111,V8-00-02
2009/03/16,11:16:34,1011147018981,V8-00-02
2009/03/16,12:38:14,1011126100276,V8-00-02
2009/03/16,12:43:27,1011147018981,V8-00-02
2009/03/16,14:22:34,1011141013540,V8-00-02
2009/03/16,14:48:12,1011147018981,V8-00-02
2009/03/16,15:41:16,1011116000366,V8-00-02
2009/03/16,19:26:28,1011124100308,V8-00-02
2009/03/16,20:29:24,1011112004621,V8-00-02
2009/03/16,20:51:46,1011144002873,V8-00-02
2009/03/16,21:46:40,1011110003466,V8-00-02
2009/03/16,23:34:20,1011141006115,V8-00-02
2009/03/16,23:36:23,1011141006115,V8-00-02
2009/03/17,17:17:20,1011141021051,V8-00-02
2009/03/17,17:25:05,1011144002097,V8-00-02
2009/03/18,9:53:17,1011111010641,V8-00-02
2009/03/18,20:05:14,1011149000744,V8-00-02
2009/03/19,20:51:11,1011143005895,V8-00-02
2009/03/20,7:02:46,1011142003094,V8-00-02
2009/03/20,7:39:35,1011141016763,V8-00-02
2009/03/20,8:05:12,1011117011473,V8-00-02
2009/03/20,9:12:24,1011142003094,V8-00-02
2009/03/20,9:18:48,1011142003094,V8-00-02
2009/03/20,9:19:49,1011142003094,V8-00-02
2009/03/20,10:17:43,1011119011510,V8-00-02
2009/03/21,8:40:48,1011193000077,V8-00-02
2009/03/21,22:28:09,1011140022514,V8-00-02
2009/03/22,12:00:34,1011119008075,V8-00-02
2009/03/22,22:17:06,1011143005895,V8-00-02
2009/03/23,14:02:58,1011113001290,V8-00-02
2009/03/23,14:08:57,1011113001290,V8-00-02
2009/03/24,13:03:42,1011119011370,V8-00-02
2009/03/26,15:44:59,1011141008504,V8-00-02
2009/03/26,23:12:55,1011144013859,V8-00-02
2009/03/28,10:45:01,1011141002407,V8-00-02
2009/03/29,21:34:18,1011144004613,V8-00-02
2009/03/31,19:28:01,1011117002170,V8-00-02
2009/03/31,19:33:33,1011117002170,V8-00-02
2009/04/06,6:57:27,1011144006271,V8-00-02
2009/04/09,21:50:58,1011114010158,V8-00-02
2009/04/10,23:07:22,1011147002504,V8-00-02
2009/04/13,14:49:36,1011146004367,V8-00-02
2009/04/13,20:30:56,1011112011973,V8-00-02
2009/04/17,20:46:46,1011115001762,V8-00-02
2009/04/19,21:32:41,1011147006650,V8-00-02
2009/04/24,14:20:55,1011115009584,V8-00-02
2009/04/24,23:51:25,1011142000839,V8-00-02
2009/05/01,15:26:54,1011127101016,V8-00-02
2009/05/01,15:35:27,1011127101016,V8-00-02
2009/05/13,9:36:23,1011145006836,V8-00-02
2009/05/20,17:40:51,1011114012279,V8-00-02
2009/05/29,8:53:34,1011999999999,V8-00-02
2009/05/29,9:53:00,s000agribk700,V8-00-02
2009/05/30,17:24:03,1011118002074,V8-00-02
2009/06/02,14:59:59,1011145012338,V8-00-02
2009/06/07,11:40:16,1011144006060,V8-00-02
2009/06/08,18:21:02,1011999999999,V8-00-02
2009/06/10,16:32:48,s000agribk700,V8-00-02
2009/06/10,20:34:03,1011112011296,V8-00-02
2009/06/10,21:56:12,1011112011296,V8-00-02
2009/06/25,14:17:17,1011199000088,V8-00-02
2009/07/02,13:11:29,1011112011296,V8-00-02
2009/07/06,16:07:22,s000agribk700,V8-00-02
2009/07/06,17:33:24,s000agribk700,V8-00-02
2009/07/08,22:36:27,1011141001110,V8-00-02
2009/07/09,23:09:14,1011119001003,V8-00-02
2009/07/10,10:42:53,1011142006600,V8-00-02
2009/07/15,16:52:26,1011149000843,V8-00-02
2009/07/17,21:07:16,1011144004048,V8-00-02
2009/07/22,21:41:24,1011149003178,V8-00-02
2009/07/22,21:43:23,1011149003178,V8-00-02
2009/07/22,22:10:58,1011149003178,V8-00-02
2009/07/27,18:41:04,1011147002517,V8-00-02
2009/08/06,9:55:30,1011999999999,V8-00-02
2009/08/13,15:51:03,1011148002198,V8-00-02
2009/08/28,15:55:20,1011141005211,V8-00-02
2009/08/30,20:57:58,1011110003466,V8-00-02
2009/08/30,21:01:25,1011110003466,V8-00-02
2009/08/30,21:01:31,1011110003466,V8-00-02
2009/08/30,21:02:07,1011110003466,V8-00-02
2009/09/01,14:01:05,1011999999999,V8-00-02
2009/09/01,14:01:07,1011147001329,V8-00-02
2009/09/01,14:36:56,1011999999999,V8-00-02
2009/09/01,14:40:54,1011999999999,V8-00-02
2009/09/01,14:41:03,1011999999999,V8-00-02
2009/09/06,4:58:31,1011141010640,V8-00-02
2009/09/07,10:19:51,s000agribk700,V8-00-02
2009/09/07,10:30:28,s000agribk700,V8-00-02
2009/09/07,14:50:45,1011117012009,V8-00-02
2009/09/07,15:44:06,1011117012009,V8-00-02
2009/09/14,22:47:37,1011110011919,V8-00-02
2009/09/15,17:17:36,1011119007832,V8-00-02
2009/10/08,13:40:39,1011140007300,V8-00-02
2009/10/14,16:04:05,1011141010091,V8-00-02
2009/10/23,15:55:58,1011114011838,V8-00-02
2009/10/23,16:01:08,1011114011838,V8-00-02
2009/10/23,16:01:53,1011114011838,V8-00-02
2009/10/23,16:04:48,1011114011838,V8-00-02
2009/10/23,16:15:23,1011114011838,V8-00-02
2009/10/23,16:27:25,1011114011838,V8-00-02
2009/10/27,11:19:47,1011149002638,V8-00-02
2009/10/29,0:46:47,1011142000839,V8-00-02
2009/10/29,1:11:08,1011142000839,V8-00-02
2009/10/29,9:58:58,1011142000839,V8-00-02
2009/10/30,18:52:30,1011140007032,V8-00-02
2009/10/30,20:50:59,1011140007032,V8-00-02
2009/10/30,20:51:09,1011140007032,V8-00-02
2009/10/31,21:51:04,1011115012397,V8-00-02
2009/11/04,19:17:59,1011145011744,V8-00-02
2009/11/04,19:21:07,1011145011744,V8-00-02
2009/11/04,19:22:04,1011145011744,V8-00-02
2009/11/06,22:11:20,1011110003466,V8-00-02
2009/11/10,19:02:43,1011118012929,V8-00-02
2009/11/10,21:40:10,1011118012929,V8-00-02
2009/11/11,14:08:36,1011119009854,V8-00-02
2009/11/11,16:55:51,s000agribk700,V8-00-02
2009/11/11,17:19:15,s000agribk700,V8-00-02
2009/11/13,12:05:56,1011140006026,V8-00-02
2009/11/13,12:15:04,1011140006026,V8-00-02
2009/11/15,18:32:29,1011144015532,V8-00-02
2009/11/15,18:41:14,1011144015532,V8-00-02
2009/11/15,18:41:29,1011144015532,V8-00-02
2009/11/15,18:41:55,1011144015532,V8-00-02
2009/11/15,18:42:33,1011144015532,V8-00-02
2009/11/16,14:54:59,1011999999999,V8-00-02
2009/11/16,14:55:26,1011999999999,V8-00-02
2009/11/16,14:57:46,1011999999999,V8-00-02
2009/11/16,15:11:52,1011999999999,V8-00-02
2009/11/16,17:43:42,s000agribk700,V8-00-02
2009/11/16,17:50:14,s000agribk700,V8-00-02
2009/11/16,21:05:53,1011140000916,V8-00-02
2009/11/16,21:07:18,1011140000916,V8-00-02
2009/11/17,11:38:24,1011124101062,V8-00-02
2009/11/17,11:40:03,1011124101062,V8-00-02
2009/11/19,19:36:19,1011119005430,V8-00-02
2009/11/20,21:41:26,1011145000221,V8-00-02
2009/11/23,13:45:31,1011145012338,V8-00-02
2009/11/24,10:21:01,1011110011737,V8-00-02
2009/11/24,10:28:50,1011110011737,V8-00-02
2009/11/25,10:59:29,1011142021898,V8-00-02
2009/11/25,11:03:54,1011142021898,V8-00-02
2009/11/26,0:19:30,1011142021898,V8-00-02
2009/11/27,8:34:08,1011124100775,V8-00-02
2009/11/27,23:28:32,1011110003466,V8-00-02
2009/11/27,23:30:39,1011110003466,V8-00-02
2009/11/28,9:43:03,1011141002241,V8-00-02
2009/11/28,11:49:45,1011145000221,V8-00-02
2009/11/29,18:38:36,1011145018141,V8-00-02
2009/11/30,10:18:55,1011116001471,V8-00-02
2009/11/30,11:01:43,1011143014002,V8-00-02
2009/11/30,13:06:24,s000agribk700,V8-00-02
