2008/01/27,16:43:03,1011146006730,
2008/01/27,16:43:26,1011146006730,
2008/01/27,16:43:47,1011146006730,
2008/01/27,16:50:12,1011141003893,
2008/01/27,16:51:40,,
2008/01/27,16:51:49,1011147009943,
2008/01/27,16:52:09,,
2008/01/27,16:52:30,,
2008/01/27,16:52:52,1011142003685,
2008/01/27,16:55:07,1011142003685,
2008/01/27,16:57:35,1011149002443,
2008/01/27,16:58:46,1011147009790,
2008/01/27,17:01:28,1011115005454,
2008/01/27,17:46:06,1011140004468,
2008/01/27,18:14:04,1011145001675,
2008/01/27,18:17:10,1011146006037,
2008/01/27,18:25:44,1011143004496,
2008/01/27,18:41:01,1011142000839,
2008/01/27,18:41:20,1011149002443,
2008/01/27,18:42:40,1011147018358,
2008/01/27,19:02:26,1011143009590,
2008/01/27,19:06:51,1011140012586,
2008/01/27,19:29:21,1011117000707,
2008/01/27,19:32:47,1011149013896,
2008/01/27,19:45:41,1011147000115,
2008/01/27,19:57:53,1011140006518,
2008/01/27,20:32:00,1011140012586,
2008/01/27,20:45:04,1011140012586,
2008/01/27,21:29:26,1011140006237,
2008/01/27,21:31:18,1011141001305,
2008/01/27,21:32:51,1011140011781,
2008/01/27,21:49:28,1011148007966,
2008/01/27,21:54:49,1011140009603,
2008/01/27,21:59:04,1011140009603,
2008/01/27,22:04:35,1011146001719,
2008/01/27,22:06:19,1011146001719,
2008/01/27,22:06:38,1011143008344,
2008/01/27,22:13:30,1011144000215,
2008/01/27,22:24:58,1011149005710,
2008/01/27,22:58:03,,
2008/01/27,23:13:47,1011142003148,
2008/01/27,23:18:52,1011144007951,
2008/01/27,23:25:55,1011147008841,
2008/01/28,0:09:22,1011144001289,
2008/01/28,0:45:48,1011140002334,
2008/01/28,1:50:09,1011146015947,
2008/01/28,4:53:34,1011149004030,
2008/01/28,5:08:27,1011144000848,
2008/01/28,5:23:39,1011143009590,
2008/01/28,5:31:45,1011143009590,
2008/01/28,5:36:22,1011143009590,
2008/01/28,5:42:06,1011143009590,
2008/01/28,5:48:14,1011143009590,
2008/01/28,7:30:44,1011149004030,
2008/01/28,8:22:47,1011149010206,
2008/01/28,8:40:32,1011145006050,
2008/01/28,9:08:52,1011149000872,
2008/01/28,9:16:44,1011149006119,
2008/01/28,9:17:24,1011142006655,
2008/01/28,9:18:09,1011149004465,
2008/01/28,9:29:29,1011141010426,
2008/01/28,9:30:47,1011144008235,
2008/01/28,9:34:30,1011144008235,
2008/01/28,9:44:52,1011143010055,
2008/01/28,9:45:21,1011141010426,
2008/01/28,9:45:32,1011141010426,
2008/01/28,9:46:22,1011141010426,
2008/01/28,9:48:20,1011141010426,
2008/01/28,10:00:14,1011143014242,
2008/01/28,10:01:21,1011143010055,
2008/01/28,10:10:39,1011111000118,
2008/01/28,10:12:36,1011148000118,
2008/01/28,10:24:53,1011144003537,
2008/01/28,10:25:11,1011148006442,
2008/01/28,10:31:53,1011143010055,
2008/01/28,10:31:58,1011143010055,
2008/01/28,10:32:08,1011143010055,
2008/01/28,10:35:24,1011143010055,
2008/01/28,10:36:10,1011143010055,
2008/01/28,10:44:12,1011142002046,
2008/01/28,10:44:41,1011142002046,
2008/01/28,10:59:37,1011140004950,
2008/01/28,11:01:53,1011117002196,
2008/01/28,11:09:56,1011140004950,
2008/01/28,11:14:49,1011148008646,
2008/01/28,11:24:53,1011999999999,
2008/01/28,11:25:24,1011999999999,
2008/01/28,11:34:20,1011145003064,
2008/01/28,11:38:16,1011145003064,
2008/01/28,11:38:35,1011145003064,
2008/01/28,11:52:25,s000agribk700,
2008/01/28,12:02:36,1011144018007,
2008/01/28,12:03:32,1011144018007,
2008/01/28,12:10:38,1011140002305,
2008/01/28,12:15:32,1011140002305,
2008/01/28,12:22:40,1011149004382,
2008/01/28,12:23:43,1011140005966,
2008/01/28,12:25:18,1011149004382,
2008/01/28,12:25:25,1011149000335,
2008/01/28,12:26:28,1011149004382,
2008/01/28,12:26:54,1011145003064,
2008/01/28,12:29:07,1011145003064,
2008/01/28,12:52:41,1011145009921,
2008/01/28,12:55:10,1011145009921,
2008/01/28,12:56:59,1011145009921,
2008/01/28,12:57:01,1011145000164,
2008/01/28,12:57:13,1011145000164,
2008/01/28,12:58:11,1011145009921,
2008/01/28,13:09:42,1011147009790,
2008/01/28,13:11:22,1011999999999,
2008/01/28,13:11:26,1011145009921,
2008/01/28,13:12:09,1011147009790,
2008/01/28,13:18:54,1011140000242,
2008/01/28,13:22:15,1011149014112,
2008/01/28,13:30:15,1011147009790,
2008/01/28,13:30:33,1011147009790,
2008/01/28,13:32:14,1011147009790,
2008/01/28,13:45:59,1011148017428,
2008/01/28,13:48:52,1011147010974,
2008/01/28,13:52:23,1011146000790,
2008/01/28,14:04:49,1011149018396,
2008/01/28,14:16:12,,
2008/01/28,14:17:31,1011144014625,
2008/01/28,14:30:00,1011147006142,
2008/01/28,14:30:00,1011119000307,
2008/01/28,14:57:21,1011142002509,
2008/01/28,15:04:36,1011115001340,
2008/01/28,15:15:22,1011144002505,
2008/01/28,15:16:12,1011149002360,
2008/01/28,15:16:34,1011140012333,
2008/01/28,15:20:06,1011140012333,
2008/01/28,15:25:36,1011149001680,
2008/01/28,15:26:33,1011141011755,
2008/01/28,15:56:16,1011143012499,
2008/01/28,16:03:40,1011145011533,
2008/01/28,16:16:24,1011142016836,
2008/01/28,16:17:49,1011141004135,
2008/01/28,16:38:01,1011144009618,
2008/01/28,16:38:45,1011143000100,
2008/01/28,16:39:44,1011143009264,
2008/01/28,16:47:26,,
2008/01/28,16:48:51,1011148003360,
2008/01/28,16:49:22,1011148003360,
2008/01/28,16:49:41,1011148003360,
2008/01/28,17:00:29,1011148005126,
2008/01/28,17:14:16,1011142003838,
2008/01/28,17:35:06,1011149006809,
2008/01/28,17:49:01,1011142010841,
2008/01/28,18:02:56,1011140005177,
2008/01/28,18:11:23,1011144001010,
2008/01/28,18:17:13,1011140005177,
2008/01/28,18:32:15,1011146008244,
2008/01/28,18:40:55,1011142002794,
2008/01/28,18:43:41,1011140005177,
2008/01/28,19:05:02,1011142003359,
2008/01/28,19:21:11,1011146010434,
2008/01/28,19:43:10,1011147001019,
2008/01/28,19:44:00,1011124100308,
2008/01/28,19:44:57,1011124100308,
2008/01/28,19:48:43,1011141000638,
2008/01/28,20:10:46,1011147006452,
2008/01/28,20:14:45,1011141000638,
2008/01/28,20:14:53,1011141015252,
2008/01/28,20:16:02,1011141000638,
2008/01/28,20:20:37,1011112006081,
2008/01/28,20:21:35,1011148015237,
2008/01/28,20:25:41,1011142002794,
2008/01/28,20:27:45,1011142002794,
2008/01/28,20:29:15,1011124100340,
2008/01/28,20:31:34,1011143002698,
2008/01/28,20:39:34,1011140003410,
2008/01/28,20:44:24,1011144012054,
2008/01/28,21:05:52,1011124100340,
2008/01/28,21:06:35,1011124100340,
2008/01/28,21:07:50,1011124100340,
2008/01/28,21:10:52,1011124100340,
2008/01/28,21:11:32,1011124100340,
2008/01/28,21:14:19,1011141008236,
2008/01/28,21:15:05,1011124100340,
2008/01/28,21:17:03,1011124100340,
2008/01/28,21:18:18,1011124100340,
2008/01/28,21:20:12,1011144007597,
2008/01/28,21:21:03,1011124100340,
2008/01/28,21:21:29,1011124100340,
2008/01/28,21:23:09,1011124100340,
2008/01/28,21:23:49,1011111006091,
2008/01/28,21:24:22,1011124100340,
2008/01/28,21:25:13,1011124100340,
2008/01/28,21:25:50,1011148003360,
2008/01/28,21:26:25,1011124100340,
2008/01/28,21:26:48,1011124100340,
2008/01/28,21:28:28,1011148003360,
2008/01/28,21:28:41,1011111006091,
2008/01/28,21:38:34,1011145015085,
2008/01/28,21:42:33,1011149009035,
2008/01/28,21:57:05,1011141010877,
2008/01/28,22:00:04,1011143005035,
2008/01/28,22:32:44,1011147001978,
2008/01/28,22:33:02,1011147001978,
2008/01/28,22:40:21,1011116000098,
2008/01/28,22:46:01,1011142002765,
2008/01/28,22:52:46,1011142012131,
2008/01/28,23:12:01,1011147011373,
2008/01/28,23:16:32,1011142006811,
2008/01/28,23:52:06,1011149000335,
2008/01/29,0:05:33,1011143017311,
2008/01/29,0:06:18,1011141002577,
2008/01/29,5:46:30,1011148000118,
2008/01/29,6:08:10,1011111000189,
2008/01/29,6:35:37,1011147000470,
2008/01/29,8:31:58,1011140008712,
2008/01/29,8:33:40,1011140008712,
2008/01/29,8:34:17,1011140008712,
2008/01/29,8:34:49,1011140008712,
2008/01/29,8:35:31,1011140008712,
2008/01/29,8:56:24,1011149003318,
2008/01/29,9:02:01,1011112000728,
2008/01/29,9:02:49,1011112000728,
2008/01/29,9:03:42,1011112000728,
2008/01/29,9:10:16,1011145008915,
2008/01/29,9:11:05,1011112000728,
2008/01/29,9:14:56,1011144002620,
2008/01/29,9:15:22,1011143010394,
2008/01/29,9:15:41,1011112000728,
2008/01/29,9:20:17,1011149006995,
2008/01/29,9:20:40,1011149006995,
2008/01/29,9:24:23,1011144003988,
2008/01/29,9:33:20,1011112000728,
2008/01/29,9:38:21,1011146000381,
2008/01/29,9:40:53,1011112000728,
2008/01/29,9:40:57,1011112000728,
2008/01/29,9:40:59,1011112000728,
2008/01/29,9:41:02,1011112000728,
2008/01/29,9:41:07,1011112000728,
2008/01/29,9:41:17,1011112000728,
2008/01/29,9:41:37,1011112000728,
2008/01/29,9:45:25,1011110002265,
2008/01/29,10:12:13,1011149004098,
2008/01/29,10:19:07,1011146011859,
2008/01/29,10:20:59,1011141014569,
2008/01/29,10:36:48,1011141014569,
2008/01/29,10:41:20,1011141014569,
2008/01/29,10:41:40,1011146004763,
2008/01/29,10:50:00,1011142009018,
2008/01/29,10:52:59,1011146002824,
2008/01/29,10:57:26,1011145000656,
2008/01/29,10:59:42,1011145000656,
2008/01/29,11:03:36,1011114002762,
2008/01/29,11:11:49,1011146004862,
2008/01/29,11:12:22,1011114002762,
2008/01/29,11:24:46,1011116007086,
2008/01/29,11:37:51,1011146000589,
2008/01/29,11:43:54,1011140004468,
2008/01/29,11:54:43,1011140008262,
2008/01/29,11:56:45,1011146000589,
2008/01/29,11:59:39,1011111001517,
2008/01/29,12:08:43,1011148000121,
2008/01/29,12:17:33,1011149016840,
2008/01/29,12:28:14,1011142017938,
2008/01/29,13:04:54,s000agribk700,
2008/01/29,13:09:15,1011148003360,
2008/01/29,13:12:18,1011148000949,
2008/01/29,13:17:45,1011120100546,
2008/01/29,13:30:13,1011143015670,
2008/01/29,13:39:47,1011125100538,
2008/01/29,13:44:08,1011148000064,
2008/01/29,13:58:23,1011141010426,
2008/01/29,14:04:49,1011114003541,
2008/01/29,14:11:32,1011114003541,
2008/01/29,14:12:45,1011114003541,
2008/01/29,14:35:45,1011148010175,
2008/01/29,14:44:58,1011141008364,
2008/01/29,14:45:45,1011146008934,
2008/01/29,14:56:30,1011140001159,
2008/01/29,15:14:36,1011145003840,
2008/01/29,15:32:17,1011148017147,
2008/01/29,15:42:09,1011145011687,
2008/01/29,15:42:12,1011141003611,
2008/01/29,15:45:01,1011141003611,
2008/01/29,16:08:00,1011145011533,
2008/01/29,16:09:31,1011145011533,
2008/01/29,16:12:28,1011144011600,
2008/01/29,16:14:40,1011146011466,
2008/01/29,16:19:51,1011143017030,
2008/01/29,16:20:23,1011141000133,
2008/01/29,16:22:08,1011141000133,
2008/01/29,16:34:38,1011145005200,
2008/01/29,16:38:08,1011147001499,
2008/01/29,16:39:25,1011148002341,
2008/01/29,16:41:29,1011141001008,
2008/01/29,16:44:31,1011148007982,
2008/01/29,16:47:43,1011145005200,
2008/01/29,16:47:45,1011143002698,
2008/01/29,16:48:52,1011141001008,
2008/01/29,16:52:19,1011144004697,
2008/01/29,16:55:09,1011147018019,
2008/01/29,17:06:03,1011148002341,
2008/01/29,17:35:37,1011144010214,
2008/01/29,17:36:22,1011146009825,
2008/01/29,17:37:23,1011147001499,
2008/01/29,17:38:52,1011147001499,
2008/01/29,17:44:04,1011144014810,
2008/01/29,17:55:10,1011143002698,
2008/01/29,18:03:30,1011147006324,
2008/01/29,18:07:37,1011148002341,
2008/01/29,18:22:05,1011143003534,
2008/01/29,18:23:07,1011144007919,
2008/01/29,18:38:09,1011149014576,
2008/01/29,18:41:02,1011145001745,
2008/01/29,18:43:41,1011110002265,
2008/01/29,18:55:56,1011146005018,
2008/01/29,18:57:46,1011144006507,
2008/01/29,18:58:12,1011143007763,
2008/01/29,19:09:14,1011140005164,
2008/01/29,19:09:25,1011144003988,
2008/01/29,19:14:57,1011145005974,
2008/01/29,19:17:55,1011140005164,
2008/01/29,19:18:01,1011145003204,
2008/01/29,19:31:23,1011144003988,
2008/01/29,19:32:14,1011144003988,
2008/01/29,19:32:22,1011144003988,
2008/01/29,19:33:53,1011144003988,
2008/01/29,19:35:59,1011145008548,
2008/01/29,19:38:27,1011147002322,
2008/01/29,19:46:50,1011145008548,
2008/01/29,19:47:41,1011147010200,
2008/01/29,19:52:05,1011147002322,
2008/01/29,19:56:14,1011145008548,
2008/01/29,19:56:26,1011145008548,
2008/01/29,19:57:08,1011147002322,
2008/01/29,20:02:44,1011147002322,
2008/01/29,20:11:34,1011146015400,
2008/01/29,20:16:02,1011146015400,
2008/01/29,20:18:18,1011146015400,
2008/01/29,20:22:54,1011144002633,
2008/01/29,20:22:58,1011144002633,
2008/01/29,20:32:45,1011146017365,
2008/01/29,21:18:41,s000agribk700,
2008/01/29,21:27:43,1011144008110,
2008/01/29,21:30:11,1011143003071,
2008/01/29,21:31:44,1011144008110,
2008/01/29,21:34:20,1011144008110,
2008/01/29,21:35:33,s000agribk700,
2008/01/29,21:39:00,1011141000638,
2008/01/29,21:47:05,1011144000736,
2008/01/29,21:51:23,1011143013856,
2008/01/29,21:55:54,1011143001570,
2008/01/29,22:01:33,1011148007502,
2008/01/29,22:05:15,1011111004699,
2008/01/29,22:07:21,1011144000806,
2008/01/29,22:07:46,1011144000806,
2008/01/29,22:12:13,1011113001469,
2008/01/29,22:12:19,1011113001469,
2008/01/29,22:25:40,1011142001986,
2008/01/29,22:28:48,1011142001986,
2008/01/29,22:31:14,1011146008554,
2008/01/29,22:33:02,1011143000308,
2008/01/29,22:37:45,1011144014795,
2008/01/29,22:47:47,1011143000308,
2008/01/29,22:48:24,1011147015614,
2008/01/29,22:53:18,1011147015614,
2008/01/29,23:00:36,1011110003312,
2008/01/29,23:03:20,1011110003312,
2008/01/29,23:06:24,1011144003160,
2008/01/29,23:06:34,1011111003571,
2008/01/29,23:30:58,1011114000597,
2008/01/29,23:35:39,1011146011648,
2008/01/29,23:37:28,1011146011648,
2008/01/29,23:41:33,1011146011648,
2008/01/29,23:47:23,1011143008315,
2008/01/29,23:47:47,1011143008315,
2008/01/29,23:50:42,1011146001272,
2008/01/29,23:53:50,1011149003417,
2008/01/30,0:21:18,1011144001515,
2008/01/30,0:24:09,1011144001515,
2008/01/30,0:37:22,1011142019020,
2008/01/30,1:02:37,1011147002687,
2008/01/30,1:11:33,1011146008822,
2008/01/30,1:23:39,1011148003430,
2008/01/30,1:40:19,1011144003160,
2008/01/30,2:01:27,1011141010046,
2008/01/30,2:10:33,1011141010046,
2008/01/30,2:12:02,1011141010046,
2008/01/30,2:12:14,1011147006324,
2008/01/30,2:12:22,1011147006324,
2008/01/30,2:13:06,1011147006324,
2008/01/30,4:42:01,1011142006077,
2008/01/30,6:15:22,1011144008686,
2008/01/30,7:36:31,1011114002762,
2008/01/30,8:19:32,1011113002123,
2008/01/30,8:47:24,1011112005158,
2008/01/30,8:50:21,1011111007205,
2008/01/30,8:52:09,1011144002266,
2008/01/30,8:52:32,1011143000085,
2008/01/30,9:03:58,1011144002266,
2008/01/30,9:04:16,1011144002266,
2008/01/30,9:06:57,1011140000578,
2008/01/30,9:08:44,1011999999999,
2008/01/30,9:12:41,1011113001360,
2008/01/30,9:13:09,1011144002266,
2008/01/30,9:13:48,1011144002266,
2008/01/30,9:17:27,1011144002266,
2008/01/30,9:17:45,1011144002266,
2008/01/30,9:19:38,1011144002266,
2008/01/30,9:25:18,1011113000903,
2008/01/30,9:27:20,1011141009578,
2008/01/30,9:44:46,1011140003478,
2008/01/30,10:03:08,1011145008548,
2008/01/30,10:12:51,1011145012060,
2008/01/30,10:13:01,1011145012060,
2008/01/30,10:14:26,1011145008548,
2008/01/30,10:16:38,1011143001299,
2008/01/30,10:22:39,1011146003559,
2008/01/30,10:27:32,1011145008548,
2008/01/30,10:29:51,1011112002159,
2008/01/30,10:31:59,1011142008411,
2008/01/30,10:33:44,1011142008411,
2008/01/30,10:39:12,1011142013837,
2008/01/30,10:55:18,1011142014322,
2008/01/30,11:03:54,1011114003538,
2008/01/30,11:07:51,1011146015963,
2008/01/30,11:45:15,1011143004623,
2008/01/30,11:55:48,1011113002699,
2008/01/30,12:02:25,1011146000167,
2008/01/30,12:06:15,1011143011300,
2008/01/30,12:16:05,1011143011300,
2008/01/30,12:16:09,1011143011300,
2008/01/30,12:16:17,1011143011300,
2008/01/30,12:16:18,1011143011300,
2008/01/30,12:16:19,1011143011300,
2008/01/30,12:16:27,1011143011300,
2008/01/30,12:34:42,1011148018520,
2008/01/30,12:38:04,1011140010663,
2008/01/30,12:41:45,1011114003538,
2008/01/30,12:45:08,1011114003538,
2008/01/30,12:45:20,1011114003538,
2008/01/30,12:47:32,1011114003538,
2008/01/30,12:47:36,1011114003538,
2008/01/30,12:51:51,1011144003636,
2008/01/30,13:03:49,1011114003538,
2008/01/30,13:06:08,1011140006307,
2008/01/30,13:14:12,1011144003636,
2008/01/30,13:18:05,1011144003636,
2008/01/30,13:35:00,1011141000133,
2008/01/30,13:35:32,1011117003058,
2008/01/30,13:45:09,1011140018360,
2008/01/30,14:01:31,1011111001421,
2008/01/30,14:01:38,1011149005103,
2008/01/30,14:25:03,1011149005103,
2008/01/30,14:29:11,1011149011890,
2008/01/30,14:31:33,1011149006250,
2008/01/30,14:35:31,1011140010072,
2008/01/30,14:35:41,1011149005103,
2008/01/30,14:56:25,1011148008381,
2008/01/30,14:56:38,1011115000743,
2008/01/30,15:05:08,1011143000395,
2008/01/30,15:42:24,1011145012239,
2008/01/30,16:06:25,1011143006447,
2008/01/30,16:15:43,1011149014112,
2008/01/30,16:15:50,1011149014112,
2008/01/30,16:22:23,1011144003652,
2008/01/30,16:26:38,1011149013007,
2008/01/30,16:34:21,1011148002552,
2008/01/30,16:34:34,1011142000491,
2008/01/30,16:36:57,1011143006447,
2008/01/30,16:41:44,1011143006447,
2008/01/30,16:45:30,1011144000075,
2008/01/30,16:45:38,1011140004947,
2008/01/30,16:49:06,1011142000491,
2008/01/30,16:49:11,1011110005699,
2008/01/30,17:07:43,1011143000085,
2008/01/30,17:10:02,1011148003740,
2008/01/30,17:16:20,1011144001953,
2008/01/30,17:18:53,1011111001517,
2008/01/30,17:47:16,1011144011639,
2008/01/30,17:55:00,1011147013548,
2008/01/30,18:03:27,1011145003569,
2008/01/30,18:06:13,1011147010367,
2008/01/30,18:07:21,,
2008/01/30,18:10:09,1011144000033,
2008/01/30,18:15:46,1011147010396,
2008/01/30,18:27:42,1011147006283,
2008/01/30,18:31:23,1011141008182,
2008/01/30,18:32:58,1011147002830,
2008/01/30,18:34:32,1011118007219,
2008/01/30,18:51:29,1011147011498,
2008/01/30,18:58:47,1011147011498,
2008/01/30,19:34:20,1011142008130,
2008/01/30,19:35:18,1011140002264,
2008/01/30,19:35:40,1011140002264,
2008/01/30,19:36:10,1011142008130,
2008/01/30,19:37:34,1011140002264,
2008/01/30,19:40:51,1011142008130,
2008/01/30,19:44:20,1011140017411,
2008/01/30,19:44:54,s000agribk700,
2008/01/30,19:54:50,1011146000589,
2008/01/30,19:58:40,1011146000589,
2008/01/30,20:00:16,1011146000589,
2008/01/30,20:01:32,1011147004935,
2008/01/30,20:13:19,1011146009854,
2008/01/30,20:21:27,1011115000714,
2008/01/30,20:22:46,1011140003337,
2008/01/30,20:23:57,1011141014853,
2008/01/30,20:25:58,1011149003277,
2008/01/30,20:34:36,1011115000714,
2008/01/30,20:48:55,1011119007043,
2008/01/30,20:59:39,1011145005974,
2008/01/30,21:04:12,1011145005974,
2008/01/30,21:07:29,1011140013378,
2008/01/30,21:09:28,1011140003238,
2008/01/30,21:11:32,1011143004016,
2008/01/30,21:14:58,1011140002264,
2008/01/30,21:15:12,1011140002264,
2008/01/30,21:17:11,1011143004016,
2008/01/30,21:18:50,1011140001951,
2008/01/30,21:38:39,1011146001719,
2008/01/30,21:39:12,1011143004016,
2008/01/30,21:42:32,1011145000771,
2008/01/30,21:45:02,1011143004016,
2008/01/30,21:45:14,1011144000413,
2008/01/30,21:51:55,1011146008020,
2008/01/30,22:12:00,1011142009261,
2008/01/30,22:22:50,1011144000413,
2008/01/30,22:23:23,1011147005165,
2008/01/30,22:34:55,1011144000413,
2008/01/30,22:37:40,1011144000413,
2008/01/30,23:04:40,1011146012597,
2008/01/30,23:09:09,1011149001536,
2008/01/30,23:22:00,1011144001528,
2008/01/30,23:32:24,1011141014697,
2008/01/30,23:37:38,1011119005401,
2008/01/31,2:24:27,1011114007163,
2008/01/31,7:30:40,1011148001351,
2008/01/31,7:46:26,1011143001301,
2008/01/31,7:46:53,1011143001301,
2008/01/31,7:47:16,,
2008/01/31,8:10:25,1011148001351,
2008/01/31,8:38:40,1011144002972,
2008/01/31,8:41:38,1011144002972,
2008/01/31,8:46:49,1011148005762,
2008/01/31,8:51:35,1011146000055,
2008/01/31,8:57:27,1011144009845,
2008/01/31,9:05:05,1011110005839,
2008/01/31,9:10:35,1011146000055,
2008/01/31,9:13:42,1011143010394,
2008/01/31,9:17:30,1011149006685,
2008/01/31,9:42:53,1011144003889,
2008/01/31,9:45:10,1011118003402,
2008/01/31,9:52:40,1011118003402,
2008/01/31,10:01:42,1011118003402,
2008/01/31,10:11:17,1011141017063,
2008/01/31,10:11:27,1011111001421,
2008/01/31,10:11:33,1011111001421,
2008/01/31,10:24:53,1011148008662,
2008/01/31,10:26:43,1011143014002,
2008/01/31,10:35:49,1011141006962,
2008/01/31,10:40:40,1011141006962,
2008/01/31,10:53:02,1011146010223,
2008/01/31,10:53:27,1011141006962,
2008/01/31,10:54:45,1011141006962,
2008/01/31,10:59:12,1011143012499,
2008/01/31,11:01:40,1011149001099,
2008/01/31,11:05:45,1011141006962,
2008/01/31,11:16:59,1011145006878,
2008/01/31,11:18:32,1011145006878,
2008/01/31,11:19:05,1011145006878,
2008/01/31,11:24:43,1011141006962,
2008/01/31,11:25:10,1011144015756,
2008/01/31,11:25:11,1011141006962,
2008/01/31,11:25:43,1011141006962,
2008/01/31,11:27:32,1011141006962,
2008/01/31,11:39:41,,
2008/01/31,11:48:52,1011144015756,
2008/01/31,11:51:39,1011142015549,
2008/01/31,11:54:08,1011142015549,
2008/01/31,12:41:44,1011146014692,
2008/01/31,13:09:24,1011148003740,
2008/01/31,13:11:05,1011148003740,
2008/01/31,13:20:56,1011145006696,
2008/01/31,13:53:01,1011145006878,
2008/01/31,13:53:27,1011145006878,
2008/01/31,14:08:19,1011140001500,
2008/01/31,14:09:37,1011147003242,
2008/01/31,14:12:45,1011140001500,
2008/01/31,14:12:54,1011140001500,
2008/01/31,14:26:51,1011147003242,
2008/01/31,14:28:44,1011143018356,
2008/01/31,14:29:59,1011143018356,
2008/01/31,14:40:03,1011140004947,
2008/01/31,14:40:09,1011148011008,
2008/01/31,15:05:27,1011140006493,
2008/01/31,15:05:56,1011140006493,
2008/01/31,15:06:46,1011140006493,
2008/01/31,15:20:44,1011117001531,
2008/01/31,15:21:01,1011143010310,
2008/01/31,15:24:59,1011143010310,
2008/01/31,15:29:37,1011142017024,
2008/01/31,15:34:36,1011142017024,
2008/01/31,15:35:18,1011142017024,
2008/01/31,15:36:39,1011142017024,
2008/01/31,15:38:19,1011142017024,
2008/01/31,15:39:12,1011142017024,
2008/01/31,15:44:08,1011116005709,
2008/01/31,15:44:22,1011145012705,
2008/01/31,15:44:37,1011149001101,
2008/01/31,15:45:09,1011145012705,
2008/01/31,15:45:19,1011149001101,
2008/01/31,15:45:26,1011145012705,
2008/01/31,15:48:25,1011145006878,
2008/01/31,16:14:54,1011141003088,
2008/01/31,16:15:57,1011145001295,
2008/01/31,16:18:52,1011143005064,
2008/01/31,16:19:49,1011145001295,
2008/01/31,16:21:29,1011145001295,
2008/01/31,16:38:26,1011142013837,
2008/01/31,16:50:11,1011149004209,
2008/01/31,16:56:52,1011149004209,
2008/01/31,17:01:03,1011143015401,
2008/01/31,17:03:51,1011149007828,
2008/01/31,17:08:32,1011146000633,
2008/01/31,17:22:41,1011146000633,
2008/01/31,17:30:16,1011148010810,
2008/01/31,17:40:26,1011146000691,
2008/01/31,17:41:27,1011118001787,
2008/01/31,17:47:26,1011141010046,
2008/01/31,17:52:08,1011193000048,
2008/01/31,17:52:20,1011146008132,
2008/01/31,17:58:44,1011146008132,
2008/01/31,18:00:46,1011145006878,
2008/01/31,18:16:32,1011143008948,
2008/01/31,18:56:27,1011120100265,
2008/01/31,19:05:04,1011120100265,
2008/01/31,19:24:10,1011141002564,
2008/01/31,19:27:53,1011149012947,
2008/01/31,19:37:24,1011143008133,
2008/01/31,19:38:12,1011140000309,
2008/01/31,19:43:37,1011143008133,
2008/01/31,19:44:07,1011143008133,
2008/01/31,19:47:08,1011142011196,
2008/01/31,19:47:51,1011143008133,
2008/01/31,19:48:36,1011143008133,
2008/01/31,19:50:35,1011144000174,
2008/01/31,19:50:40,1011118001071,
2008/01/31,19:50:49,1011143008133,
2008/01/31,19:54:21,1011147003789,
2008/01/31,19:56:09,1011143008133,
2008/01/31,19:57:46,1011148010092,
2008/01/31,20:39:35,1011143011384,
2008/01/31,20:40:55,1011140001740,
2008/01/31,20:48:39,1011140001740,
2008/01/31,20:48:46,1011140001740,
2008/01/31,20:48:51,1011140001740,
2008/01/31,20:51:52,1011148006132,
2008/01/31,20:53:08,1011146013149,
2008/01/31,20:54:09,1011141014105,
2008/01/31,20:55:45,1011145003262,
2008/01/31,20:56:04,1011145000458,
2008/01/31,21:04:42,1011141014105,
2008/01/31,21:06:30,1011148003740,
2008/01/31,21:12:50,1011113001360,
2008/01/31,21:14:40,1011113001360,
2008/01/31,21:24:49,1011145003262,
2008/01/31,21:25:05,1011145003262,
2008/01/31,21:34:28,1011116002007,
2008/01/31,21:39:31,1011146002572,
2008/01/31,21:39:38,1011146002572,
2008/01/31,21:39:52,1011146002572,
2008/01/31,21:39:58,1011148001690,
2008/01/31,21:40:07,1011146002572,
2008/01/31,21:42:06,1011145002933,
2008/01/31,21:57:29,1011142003838,
2008/01/31,21:59:53,1011141003554,
2008/01/31,22:00:05,1011141003091,
2008/01/31,22:02:33,1011145010668,
2008/01/31,22:05:58,1011142002400,
2008/01/31,22:07:45,1011142002400,
2008/01/31,22:10:15,1011142002400,
2008/01/31,22:11:35,1011145010613,
2008/01/31,22:14:53,1011142011196,
2008/01/31,22:29:32,1011147007088,
2008/01/31,22:33:23,1011149013924,
2008/01/31,22:39:45,1011142002637,
2008/01/31,22:43:09,1011149003318,
2008/01/31,23:09:39,1011141010033,
2008/01/31,23:27:31,1011116001116,
2008/01/31,23:34:14,1011145011533,
2008/01/31,23:42:31,1011119003322,
2008/01/31,23:42:36,1011112005343,
2008/02/01,0:38:46,1011143000113,
2008/02/01,0:50:32,1011114007048,
2008/02/01,0:51:03,1011141001925,
2008/02/01,6:42:13,1011143008498,
2008/02/01,7:34:01,1011144000231,
2008/02/01,7:49:26,1011145004306,
2008/02/01,8:29:06,1011149000096,
2008/02/01,8:49:30,1011149007109,
2008/02/01,8:51:28,1011114001491,
2008/02/01,8:53:04,1011141010132,
2008/02/01,8:53:10,1011141010132,
2008/02/01,8:53:28,1011141010132,
2008/02/01,8:54:58,1011114001491,
2008/02/01,8:57:37,1011144010173,
