2007/09/26,14:00:22,1011143014565,
2007/09/27,23:42:40,1011148002974,
2007/09/28,1:40:02,1011115003586,
2007/10/06,20:24:07,1011142003375,
2007/10/08,17:24:36,1011145015085,
2007/10/11,22:47:40,1011147001316,
2007/10/15,17:43:48,1011148006989,
2007/10/16,19:47:22,1011114003484,
2007/10/17,22:43:23,1011119003997,
2007/10/20,15:10:07,1011145006050,
2007/10/20,16:29:24,1011110001572,
2007/10/20,23:06:58,1011115003586,
2007/10/20,23:12:22,1011115003586,
2007/10/23,15:41:52,1011110002872,
2007/10/27,8:15:27,1011144001953,
2007/10/27,8:18:59,1011144001953,
2007/10/28,23:37:42,1011143000340,
2007/10/30,21:19:03,1011142010177,
2007/10/30,21:26:13,1011142009261,
2007/10/31,9:36:24,1011142011972,
2007/11/02,22:05:14,1011145005073,
2007/11/04,15:08:44,1011999999998,
2007/11/06,11:42:29,1011110004683,
2007/11/06,12:33:15,1011110004683,
2007/11/07,22:15:14,1011149005822,
2007/11/09,7:50:43,1011147003990,
2007/11/09,7:50:48,1011147003990,
2007/11/10,9:39:59,1011115000280,
2007/11/10,21:17:19,1011115005029,
2007/11/13,9:08:54,s000agribk700,
2007/11/13,10:18:44,1011149007716,
2007/11/13,17:28:45,1011999999999,
2007/11/13,17:30:40,1011999999999,
2007/11/13,17:35:09,1011999999999,
2007/11/14,20:14:20,1011142014207,
2007/11/15,18:45:01,s000agribk700,
2007/11/18,14:26:31,1011143014581,
2007/11/19,0:14:38,1011147000623,
2007/11/19,20:53:35,1011140007511,
2007/11/21,17:39:02,1011147001316,
2007/11/21,18:22:08,1011111004631,
2007/11/21,18:29:47,1011148001364,
2007/11/21,23:15:25,1011149005822,
2007/11/24,0:16:46,1011142006949,
2007/11/25,9:34:52,1011145002524,
2007/11/26,10:27:49,s000agribk700,
2007/11/27,8:26:38,1011140000523,
2007/11/27,15:37:06,1011115001001,
2007/11/29,9:38:12,1011114004346,
2007/11/29,16:54:14,1011143004623,
2007/11/29,17:02:52,1011142006949,
2007/11/29,17:21:56,1011110001499,
2007/11/29,20:46:11,1011118005198,
2007/11/30,17:12:39,1011115005199,
2007/11/30,22:11:13,1011115002497,
2007/12/03,19:20:51,1011147017470,
2007/12/04,0:49:54,1011111001421,
2007/12/05,9:22:46,1011128100269,
2007/12/05,9:22:59,1011128100269,
2007/12/07,1:41:32,1011145007206,
2007/12/07,9:32:20,s000agribk700,
2007/12/07,16:43:12,1011142003809,
2007/12/07,20:27:35,1011148002552,
2007/12/07,20:33:08,s000agribk700,
2007/12/08,20:59:37,1011142017615,
2007/12/10,16:48:57,1011140006026,
2007/12/10,20:14:34,s000agribk700,
2007/12/10,21:25:04,1011145001745,
2007/12/11,9:32:25,1011117001755,
2007/12/11,9:34:28,1011117001755,
2007/12/13,11:21:21,1011110003859,
2007/12/13,15:52:08,1011117005038,
2007/12/13,15:59:29,1011117005038,
2007/12/14,8:54:47,1011140006026,
2007/12/15,1:43:25,1011148002792,
2007/12/15,14:04:21,1011147002504,
2007/12/16,16:36:39,1011119004044,
2007/12/16,17:27:19,1011110002140,
2007/12/17,10:06:58,1011148003469,
2007/12/17,18:55:46,1011142003122,
2007/12/18,0:42:15,1011118005271,
2007/12/18,10:06:43,1011145002230,
2007/12/18,10:07:20,1011145002230,
2007/12/18,19:56:24,1011140012388,
2007/12/18,23:49:35,1011110004414,
2007/12/19,12:57:13,1011142000219,
2007/12/19,16:44:20,1011141017609,
2007/12/20,15:46:20,1011149014550,
2007/12/20,16:03:24,1011142002244,
2007/12/22,14:57:15,1011112001297,
2007/12/22,15:03:23,1011112001297,
2007/12/22,15:03:30,1011112001297,
2007/12/22,18:07:43,1011143010349,
2007/12/22,19:17:41,,
2007/12/22,22:15:31,1011146001719,
2007/12/27,16:57:14,1011148015901,
2007/12/27,17:17:18,1011118005680,
2007/12/27,17:57:38,1011118005680,
2007/12/27,18:03:23,1011118005680,
2007/12/27,18:09:35,1011118005680,
2007/12/27,18:10:25,1011118005680,
2007/12/27,18:12:03,1011118005680,
2007/12/27,18:12:40,1011118005680,
2007/12/27,18:14:07,1011118005680,
2007/12/27,18:19:22,1011118005680,
2007/12/28,0:18:00,1011116003703,
2007/12/28,9:03:55,1011113005177,
2007/12/28,16:15:08,1011118005680,
2007/12/28,16:18:32,1011118005680,
2007/12/28,21:02:54,1011149001536,
2007/12/29,14:25:15,1011147002591,
2007/12/29,14:25:38,1011147002591,
2007/12/29,14:26:47,1011147002591,
2007/12/29,16:56:51,1011149010631,
2007/12/30,9:12:45,1011142014645,
2007/12/30,11:18:24,1011113005685,
2007/12/30,11:23:23,1011113005685,
2007/12/30,11:23:23,1011113005685,
2007/12/30,14:26:07,1011141017609,
2007/12/30,16:54:35,1011146003562,
2007/12/30,21:17:10,1011148017051,
2007/12/31,14:20:24,1011115002088,
2007/12/31,14:20:48,1011115002088,
2007/12/31,17:26:56,1011110005699,
2007/12/31,18:12:53,1011148018661,
2007/12/31,21:07:14,1011146008103,
2008/01/01,17:30:58,1011149001408,
2008/01/01,17:31:40,1011149001408,
2008/01/01,20:43:23,1011148003740,
2008/01/02,14:54:37,1011114000865,
2008/01/02,22:41:28,1011145004083,
2008/01/03,10:32:43,1011147000467,
2008/01/03,15:28:25,1011148017051,
2008/01/04,10:56:19,1011117003933,
2008/01/06,10:12:45,1011143018273,
2008/01/06,11:38:07,1011143008795,
2008/01/07,10:42:46,1011145018026,
2008/01/08,22:26:41,1011143009756,
2008/01/09,9:00:57,1011129100022,
2008/01/09,10:37:25,1011143010860,
2008/01/09,10:39:36,1011143010860,
2008/01/10,13:06:19,1011146007113,
2008/01/11,22:05:47,1011147006452,
2008/01/12,17:33:26,1011146012922,
2008/01/12,17:33:32,1011118002074,
2008/01/13,14:36:53,1011129100051,
2008/01/13,14:56:04,1011129100051,
2008/01/13,14:56:12,1011129100051,
2008/01/14,14:22:43,1011140000677,
2008/01/14,22:27:53,1011147001093,
2008/01/15,15:29:00,1011999999998,
2008/01/16,10:45:06,1011145008915,
2008/01/16,19:47:08,1011149000067,
2008/01/17,5:36:15,1011147003312,
2008/01/17,13:33:07,1011116001059,
2008/01/17,22:17:41,1011140003973,
2008/01/18,10:30:57,1011140000453,
2008/01/18,16:49:55,1011141004359,
